,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τούτων,οὗτος,p-p---ng-,ATR
2,3,ἐγώ,ἐγώ,p1s---mn-,SBJ
3,4,",",",",u--------,AuxX
4,5,οὐδεμίαν,οὐδείς,a-s---fa-,ATR
5,6,πρόφασιν,πρόφασις,n-s---fa-,OCOMP
6,7,ποιησάμενος,ποιέω,v-sapmmn-,ADV
7,8,",",",",u--------,AuxX
8,9,ὅτι,ὅτι,c--------,AuxC
9,10,τριηραρχῶ,τριηραρχέω,v1spia---,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,οὐκ,οὐ,d--------,AuxZ
12,13,ἂν,ἄν,d--------,AuxY
13,14,δυναίμην,δύναμαι,v1spoe---,OBJ_CO
14,15,δύο,δύο,m--------,ATR
15,16,λῃτουργίας,λειτουργία,n-p---fa-,OBJ
16,17,λῃτουργεῖν,λειτουργέω,v--pna---,OBJ
17,18,οὐ,οὐ,d--------,AuxZ
18,19,-δὲ,δέ,c--------,COORD
19,20,οἱ,ὁ,l-p---mn-,ATR
20,21,νόμοι,νόμος,n-p---mn-,SBJ
21,22,ἐῶσιν,ἐάω,v3ppia---,OBJ_CO
22,23,",",",",u--------,AuxX
23,24,ἔθηκα,τίθημι,v1saia---,PRED
24,25,τὰς,ὁ,l-p---fa-,ATR
25,26,προεισφορὰς,προεισφορά,n-p---fa-,OBJ
26,27,πρῶτος,πρῶτος,a-s---mn-,ATV
27,28,.,.,u--------,AuxK
