,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,γυνή,γυνή,n-s---fn-,SBJ
3,4,",",",",u--------,AuxX
4,5,ἣν,ὅς,p-s---fa-,OBJ
5,6,ἐγὼ,ἐγώ,p1s---mn-,SBJ
6,7,περὶ,περί,r--------,AuxP
7,8,πλείστου,πολύς,a-s---ngs,ADV
8,9,ποιοῦμαι,ποιέω,v1spie---,ATR
9,10,",",",",u--------,AuxX
10,11,ἀσθενῶς,ἀσθενής,d--------,ADV
11,12,διέκειτο,διάκειμαι,v3siie---,PRED
12,13,πολὺν,πολύς,a-s---ma-,ATR
13,14,χρόνον,χρόνος,n-s---ma-,ADV
14,15,ἐν,ἐν,r--------,AuxP
15,16,τῇ,ὁ,l-s---fd-,ATR
16,17,ἐμῇ,ἐμός,a-s---fd-,ATR
17,18,ἀποδημίᾳ,ἀποδημία,n-s---fd-,ADV
18,19,·,·,u--------,AuxK
