,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,στρατηγὸς,στρατηγός,n-s---mn-,ATR
3,4,Τιμόμαχος,Τιμόμαχος,n-s---mn-,SBJ
4,5,",",",",u--------,AuxX
5,6,ἀφικομένων,ἀφικνέομαι,v-papmfg-,ADV_CO
6,7,ὡς,ὡς,r--------,AuxP
7,8,αὐτὸν,αὐτός,p-s---ma-,OBJ
8,9,πρέσβεων,πρέσβυς,n-p---mg-,SBJ
9,10,Μαρωνιτῶν,Μαρωνίτης,n-p---mg-,ATR
10,11,καὶ,καί,c--------,COORD
11,12,δεομένων,δέω,v-pppemg-,ADV_CO
12,13,αὑτοῖς,ἑαυτοῦ,p-p---md-,ADV
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,πλοῖα,πλοῖον,n-p---na-,OBJ
15,16,παραπέμψαι,παραπέμπω,v--ana---,OBJ
16,17,τὰ,ὁ,l-p---na-,ATR
17,18,σιτηγά,σιτηγός,a-p---na-,ATR
18,19,",",",",u--------,AuxX
19,20,προσέταξεν,προστάσσω,v3saia---,PRED
20,21,ἡμῖν,ἐγώ,p1p---md-,OBJ
21,22,τοῖς,ὁ,l-p---md-,ATR
22,23,τριηράρχοις,τριήραρχος,n-p---md-,ATR
23,24,ἀναδησαμένοις,ἀναδέω,v-papmmd-,ADV
24,25,τὰ,ὁ,l-p---na-,ATR
25,26,πλοῖα,πλοῖον,n-p---na-,OBJ
26,27,ἕλκειν,ἕλκω,v--pna---,OBJ_AP
27,28,εἰς,εἰς,r--------,AuxP
28,29,Μαρώνειαν,Μαρώνεια,n-s---fa-,OBJ
29,30,",",",",u--------,APOS
30,31,πλοῦν,πλόος,n-s---ma-,OBJ
31,32,καὶ,καί,d--------,AuxY
32,33,πολὺν,πολύς,a-s---ma-,ATR_CO
33,34,καὶ,καί,c--------,COORD
34,35,πελάγιον,πελάγιος,a-s---ma-,ATR_CO
35,36,.,.,u--------,AuxK
36,37,στεῖλαι,στέλλω,v--ana---,OBJ_AP
