,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι,c--------,AuxC
1,2,δ’,δέ,d--------,AuxY
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,ἐμοὶ,ἐγώ,p1s---md-,OBJ
4,5,μόνῳ,μόνος,a-s---nd-,ATV
5,6,οὐ,οὐ,d--------,AuxZ
6,7,διεδέξατο,διαδέχομαι,v3saim---,OBJ_CO
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,ναῦν,ναῦς,n-s---fa-,OBJ
9,10,",",",",u--------,AuxX
10,11,ἀλλὰ,ἀλλά,c--------,COORD
11,12,καὶ,καί,d--------,AuxZ
12,13,πρότερον,πρότερος,d-------c,ADV
13,14,Εὐριπίδῃ,Εὐριπίδης,n-s---md-,ATR
14,15,συντριήραρχος,συντριήραρχος,n-s---mn-,PNOM
15,16,ὢν,εἰμί,v-sppamn-,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,συνθηκῶν,συνθήκη,n-p---fg-,SBJ
18,19,οὐσῶν,εἰμί,v-pppafg-,ADV_CO
19,20,αὐτοῖς,αὐτός,p-p---md-,ATR
20,21,τοὺς,ὁ,l-p---ma-,ATR
21,22,ἓξ,ἕξ,a--------,ATR
22,23,μῆνας,μείς,n-p---ma-,ADV
23,24,ἑκάτερον,ἑκάτερος,a-s---ma-,AtvV
24,25,πλεῖν,πλέω,v--pna---,OBJ
25,26,",",",",u--------,AuxX
26,27,ἐπειδὴ,ἐπειδή,c--------,AuxC
27,28,Εὐριπίδης,Εὐριπίδης,n-s---mn-,SBJ
28,29,ἐξέπλευσεν,ἐκπλέω,v3saia---,ADV_CO
29,30,καὶ,καί,c--------,COORD
30,31,ὁ,ὁ,l-s---mn-,ATR
31,32,χρόνος,χρόνος,n-s---mn-,SBJ
32,33,ἐξῆκεν,ἐξίημι,v3saia---,ADV_CO
33,34,",",",",u--------,AuxX
34,35,οὐ,οὐ,d--------,AuxZ
35,36,διεδέξατο,διαδέχομαι,v3saim---,OBJ_CO
36,37,τὴν,ὁ,l-s---fa-,ATR
37,38,ναῦν,ναῦς,n-s---fa-,OBJ
38,39,αὐτῷ,αὐτός,p-s---md-,OBJ
39,40,",",",",u--------,AuxX
40,41,ἀναγνώσεται,ἀναγιγνώσκω,v3sfim---,PRED
41,42,τὴν,ὁ,l-s---fa-,ATR
42,43,μαρτυρίαν,μαρτυρία,n-s---fa-,OBJ
43,44,.,.,u--------,AuxK
