,@id,@form,@lemma,@postag,@relation
0,1,ἀφικόμενος,ἀφικνέομαι,v-sapmmn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,Σηστὸν,Σηστός,n-s---fa-,OBJ
4,5,ἐγὼ,ἐγώ,p1s---mn-,SBJ
5,6,μὲν,μέν,d--------,AuxY
6,7,ᾤμην,οἴομαι,v1siie---,PRED
7,8,οἴκαδε,οἴκαδε,d--------,ADV
8,9,καταπλεύσεσθαι,καταπλέω,v--fnm---,OBJ
9,10,",",",",u--------,AuxX
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,τε,τε,d--------,AuxY
12,13,χρόνου,χρόνος,n-s---mg-,SBJ
13,14,μοι,ἐγώ,p1s---md-,ADV
14,15,ἐξήκοντος,ἐξήκω,v-sppamg-,ADV_CO_CO
15,16,καὶ,καί,c--------,COORD
16,17,ἐπιτετριηραρχημένων,ἐπιτριηραρχέω,v-prpemg-,ADV_CO
17,18,ἤδη,ἤδη,d--------,ADV
18,19,μοι,ἐγώ,p1s---md-,ADV
19,20,δυοῖν,δύο,a-d---mg-,ATR
20,21,μηνοῖν,μείς,n-d---mg-,ATR
21,22,καὶ,καί,c--------,COORD
22,23,διαδόχου,διάδοχος,n-s---mg-,SBJ
23,24,οὐχ,οὐ,d--------,AuxZ
24,25,ἥκοντος,ἥκω,v-sppamg-,ADV_CO_CO
25,26,ἐπὶ,ἐπί,r--------,AuxP
26,27,τὴν,ὁ,l-s---fa-,ATR
27,28,ναῦν,ναῦς,n-s---fa-,ADV
28,29,·,·,u--------,AuxK
