,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἐκείνοις,ἐκεῖνος,p-p---nd-,OBJ
4,5,ἐθέλεις,ἐθέλω,v2spia---,ADV
5,6,χρῆσθαι,χράω,v--pne---,OBJ
6,7,",",",",u--------,AuxX
7,8,κατάλιπε,καταλείπω,v2sama---,PRED_CO
8,9,ἔφασαν,φημί,v3piia---,AuxY
9,10,ἀργύριον,ἀργύριον,n-s---na-,OBJ
10,11,αὐτοῦ,αὐτοῦ,d--------,ADV
11,12,",",",",u--------,AuxX
12,13,καὶ,καί,c--------,COORD
13,14,μὴ,μή,d--------,AuxZ
14,15,διακινδύνευε,διακινδυνεύω,v3siia---,PRED_CO
15,16,ἐκεῖσε,ἐκεῖσε,d--------,ADV
16,17,ἄγων,ἄγω,v-sppamn-,ADV
17,18,",",",",u--------,AuxX
18,19,ἵνα,ἵνα,c--------,AuxC
19,20,λύσωνταί,λύω,v3pasm---,ADV
20,21,μοι,ἐγώ,p1s---md-,ADV
21,22,τὸ,ὁ,l-s---na-,ATR
22,23,χωρίον,χωρίον,n-s---na-,OBJ
23,24,",",",",u--------,AuxX
24,25,ἀποδόντες,ἀποδίδωμι,v-papamn-,ADV
25,26,Ἀρχένεῳ,Ἀρχένεως,n-s---md-,OBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,Θρασυλόχῳ,Θρασύλοχος,n-s---md-,OBJ_CO
28,29,τὰς,ὁ,l-p---fa-,ATR
29,30,τριάκοντα,τριάκοντα,a--------,ATR
30,31,μνᾶς,μνᾶ,n-p---fa-,OBJ
31,32,.,.,u--------,AuxK
