,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,δεδανεικότες,δανείζω,v-prpamn-,SBJ
3,4,ἧκον,ἥκω,v3piia---,PRED
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,τόκους,τόκος,n-p---ma-,OBJ
7,8,",",",",u--------,AuxX
8,9,ἐπειδὴ,ἐπειδή,c--------,AuxC
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,ἐνιαυτὸς,ἐνιαυτός,n-s---mn-,SBJ
11,12,ἐξῆλθεν,ἐξέρχομαι,v3saia---,ADV
12,13,",",",",u--------,AuxX
13,14,εἰ,εἰ,c--------,AuxC
14,15,μή,μή,d--------,AuxZ
15,16,τις,τις,p-s---cn-,SBJ
16,17,ἀποδοίη,ἀποδίδωμι,v3saoa---,ADV
17,18,αὐτοῖς,αὐτός,p-p---md-,OBJ
18,19,κατὰ,κατά,r--------,AuxP
19,20,τὰς,ὁ,l-p---fa-,ATR
20,21,συγγραφάς,συγγραφή,n-p---fa-,ADV
21,22,.,.,u--------,AuxK
