,@id,@form,@lemma,@postag,@relation
0,1,ἀποκριναμένου,ἀποκρίνω,v-sapmmg-,ADV
1,2,δ’,δέ,d--------,AuxY
2,3,αὐτοῦ,αὐτός,p-s---mg-,SBJ
3,4,ὅτι,ὅτι,c--------,AuxC
4,5,ἔχων,ἔχω,v-sppamn-,ADV
5,6,ἀργύριον,ἀργύριον,n-s---na-,OBJ
6,7,ἥκοι,ἥκω,v3spoa---,OBJ
7,8,",",",",u--------,AuxX
8,9,ἐκέλευον,κελεύω,v1siia---,PRED
9,10,αὐτόν,αὐτός,p-s---ma-,OBJ
10,11,μοι,ἐγώ,p1s---md-,OBJ
11,12,δανεῖσαι,δανείζω,v--ana---,OBJ
12,13,ὑποθέμενον,ὑποτίθημι,v-sapmma-,ADV
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,σκεύη,σκεῦος,n-p---na-,OBJ
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,νεώς,ναῦς,n-s---fg-,ATR
17,18,",",",",u--------,AuxX
18,19,ἵν’,ἵνα,c--------,AuxC
19,20,ἔχοιμι,ἔχω,v1spoa---,ADV
20,21,διαδοῦναι,διαδίδωμι,v--ana---,OBJ_CO
21,22,τοῖς,ὁ,l-p---md-,ATR
22,23,ναύταις,ναύτης,n-p---md-,OBJ
23,24,καὶ,καί,c--------,COORD
24,25,κατακομίσαι,κατακομίζω,v--ana---,OBJ_CO
25,26,τὴν,ὁ,l-s---fa-,ATR
26,27,ναῦν,ναῦς,n-s---fa-,OBJ
27,28,",",",",u--------,AuxX
28,29,ἐπειδὴ,ἐπειδή,c--------,AuxC
29,30,οὐ,οὐ,d--------,AuxZ
30,31,βούλεται,βούλομαι,v3spie---,ADV
31,32,παραλαβεῖν,παραλαμβάνω,v--ana---,OBJ
32,33,διάδοχος,διάδοχος,n-s---mn-,PNOM
33,34,ὤν,εἰμί,v-sppamn-,ADV
34,35,.,.,u--------,AuxK
