,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δ’,δέ,d--------,AuxY
2,3,ἐμοὶ,ἐγώ,p1s---md-,ATR
3,4,ναῦται,ναύτης,n-p---mn-,SBJ
4,5,πιστεύοντες,πιστεύω,v-pppamn-,ADV
5,6,αὑτοῖς,ἑαυτοῦ,p-p---md-,OBJ
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τῷ,ὁ,l-s---nd-,ATR
8,9,δύνασθαι,δύναμαι,v--pne---,ADV
9,10,ἐλαύνειν,ἐλαύνω,v--pna---,OBJ
10,11,",",",",u--------,AuxX
11,12,ὅπου,ὅπου,d--------,ADV
12,13,ἔμελλον,μέλλω,v3piia---,ADV
13,14,ἀργύριον,ἀργύριον,n-s---na-,OBJ
14,15,πάλιν,πάλιν,d--------,ADV
15,16,πλεῖστον,πολύς,a-s---nas,ATR
16,17,λήψεσθαι,λαμβάνω,v--fnm---,OBJ
17,18,",",",",u--------,AuxX
18,19,ἐνταῦθ’,ἐνταῦθα,d--------,ADV
19,20,ἀπῇσαν,ἀπέρχομαι,v3piia---,PRED
20,21,",",",",u--------,AuxX
21,22,ἡγούμενοι,ἡγέομαι,v-pppemn-,ADV
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,ἐν,ἐν,r--------,AuxP
24,25,τῷ,ὁ,l-s---nd-,ATR
25,26,παρόντι,πάρειμι,v-sppand-,ATR
26,27,εὐπορίαν,εὐπορία,n-s---fa-,SBJ
27,28,κρείττω,κρατύς,a-s---fac,PNOM
28,29,εἶναι,εἰμί,v--pna---,OBJ
29,30,αὑτοῖς,ἑαυτοῦ,p-p---md-,ADV
30,31,τοῦ,ὁ,l-s---mg-,ATR
31,32,μέλλοντος,μέλλω,v-sppamg-,ATR
32,33,φόβου,φόβος,n-s---mg-,ADV
33,34,",",",",u--------,AuxX
34,35,εἴ,εἰ,c--------,AuxC
35,36,ποτε,ποτέ,d--------,ADV
36,37,ληφθείησαν,λαμβάνω,v3paop---,ADV
37,38,ὑπ’,ὑπό,r--------,AuxP
38,39,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
39,40,.,.,u--------,AuxK
