,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,νόμοι,νόμος,n-p---mn-,SBJ
3,4,οὐκ,οὐ,d--------,AuxZ
4,5,ἐῶσιν,ἐάω,v3ppia---,PRED
5,6,ὑποδέχεσθαι,ὑποδέχομαι,v--pne---,OBJ_CO
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,φευγόντων,φεύγω,v-pppamg-,ATR
8,9,οὐδένα,οὐδείς,p-s---ma-,OBJ
9,10,",",",",u--------,AuxX
10,11,ἢ,ἢ,c--------,COORD
11,12,ἐν,ἐν,r--------,AuxP
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,αὐτοῖς,αὐτός,a-p---md-,ATR
14,15,κελεύουσιν,κελεύω,v-pppamd-,ADV
15,16,ἐνέχεσθαι,ἐνέχω,v--pne---,OBJ_CO
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,ὑποδεχόμενον,ὑποδέχομαι,v-sppema-,OBJ
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,φεύγοντας,φεύγω,v-pppama-,OBJ
20,21,.,.,u--------,AuxK
