,@id,@form,@lemma,@postag,@relation
0,1,οὐκ,οὐ,d--------,AuxZ
1,2,ἀφικομένου,ἀφικνέομαι,v-sapmmg-,ADV
2,3,δὲ,δέ,d--------,AuxY
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,Φρασιηρίδου,Φρασιηρίδης,n-s---mg-,SBJ
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,ναῦν,ναῦς,n-s---fa-,ADV
8,9,",",",",u--------,AuxX
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,Μνησίλοχος,Μνησίλοχος,n-s---mn-,SBJ
11,12,ἐλθὼν,ἔρχομαι,v-sapamn-,ADV
12,13,εἰς,εἰς,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,Θάσον,Θάσος,n-s---fa-,OBJ
15,16,παρέλαβέ,παραλαμβάνω,v3saia---,PRED_CO
16,17,τε,τε,d--------,AuxY
17,18,παρὰ,παρά,r--------,AuxP
18,19,τοῦ,ὁ,l-s---mg-,ATR
19,20,Ἁγνίου,Ἁγνίας,n-s---mg-,ADV
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,τριήρη,τριήρης,n-s---fa-,OBJ
22,23,",",",",u--------,AuxX
23,24,καὶ,καί,d--------,AuxY
24,25,τὸ,ὁ,l-s---na-,ATR
25,26,ἐπιτριηράρχημα,ἐπιτριηράρχημα,n-s---na-,OBJ
26,27,ἀπέδωκεν,ἀποδίδωμι,v3saia---,PRED_CO
27,28,τῷ,ὁ,l-s---md-,ATR
28,29,Ἁγνίᾳ,Ἁγνίας,n-s---md-,OBJ
29,30,τοῦ,ὁ,l-s---mg-,ATR
30,31,χρόνου,χρόνος,n-s---mg-,ATR
31,32,οὗ,ὅς,p-s---mg-,OBJ
32,33,ἐπανήλωσεν,ἐπαναλίσκω,v3saia---,ATR
33,34,ὑπὲρ,ὑπέρ,r--------,AuxP
34,35,αὐτῶν,αὐτός,p-p---mg-,ATR
35,36,",",",",u--------,AuxX
36,37,ὅσον,ὅσος,a-s---na-,OBJ
37,38,ἔπεισεν,πείθω,v3saia---,ATR
38,39,",",",",u--------,AuxX
39,40,καὶ,καί,d--------,AuxY
40,41,τὰ,ὁ,l-p---na-,ATR
41,42,σκεύη,σκεῦος,n-p---na-,OBJ
42,43,παρὰ,παρά,r--------,AuxP
43,44,τοῦ,ὁ,l-s---mg-,ATR
44,45,Ἁγνίου,Ἁγνίας,n-s---mg-,ADV
45,46,ἐμισθώσατο,μισθόω,v3saim---,PRED_CO
46,47,",",",",u--------,AuxX
47,48,καὶ,καί,c--------,COORD
48,49,αὐτὸς,αὐτός,p-s---mn-,AtvV
49,50,ἐτριηράρχει,τριηραρχέω,v3siia---,PRED_CO
50,51,.,.,u--------,AuxK
