,@id,@form,@lemma,@postag,@relation
0,1,ὑποθεὶς,ὑποτίθημι,v-sapamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,χωρίον,χωρίον,n-s---na-,OBJ
4,5,Θρασυλόχῳ,Θρασύλοχος,n-s---md-,OBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,Ἀρχένεῳ,Ἀρχένεως,n-s---md-,OBJ_CO
7,8,",",",",u--------,AuxX
8,9,καὶ,καί,d--------,AuxY
9,10,δανεισάμενος,δανείζω,v-sapmmn-,ADV_CO
10,11,τριάκοντα,τριάκοντα,a--------,ATR
11,12,μνᾶς,μνᾶ,n-p---fa-,OBJ
12,13,παρ’,παρά,r--------,AuxP
13,14,αὐτῶν,αὐτός,p-p---mg-,ADV
14,15,καὶ,καί,c--------,COORD
15,16,διαδοὺς,διαδίδωμι,v-sapamn-,ADV_CO
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,ναύταις,ναύτης,n-p---md-,OBJ
18,19,",",",",u--------,AuxX
19,20,ᾠχόμην,οἴχομαι,v1siie---,PRED
20,21,ἀναγόμενος,ἀνάγω,v-sppemn-,ADV
21,22,",",",",u--------,AuxX
22,23,ἵνα,ἵνα,c--------,AuxC
23,24,μηδὲν,μηδείς,p-s---nn-,SBJ
24,25,ἐλλείποι,ἐλλείπω,v3spoa---,ADV
25,26,τῷ,ὁ,l-s---md-,ATR
26,27,δήμῳ,δῆμος,n-s---md-,OBJ
27,28,ὧν,ὅς,p-p---ng-,OBJ
28,29,προσέταξε,προστάσσω,v3saia---,ATR
29,30,τὸ,ὁ,l-s---na-,ADV
30,31,κατ’,κατά,r--------,AuxP
31,32,ἐμέ,ἐγώ,p1s---ma-,ATR
32,33,.,.,u--------,AuxK
