,@id,@form,@lemma,@postag,@relation
0,1,οὔ,οὐ,d--------,AuxZ
1,2,-τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ἀφίκετο,ἀφικνέομαι,v3saim---,PRED_CO
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,ναῦν,ναῦς,n-s---fa-,ADV
7,8,κατὰ,κατά,r--------,AuxP
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,νόμον,νόμος,n-s---ma-,ADV
10,11,",",",",u--------,AuxX
11,12,οὔ,οὐ,d--------,AuxZ
12,13,-τε,τε,c--------,COORD
13,14,ἐπειδὴ,ἐπειδή,c--------,AuxC
14,15,ἦλθεν,ἔρχομαι,v3saia---,ADV
15,16,ἠθέλησε,ἐθέλω,v3saia---,PRED_CO
16,17,διαδέξασθαι,διαδέχομαι,v--anm---,OBJ
17,18,·,·,u--------,AuxK
