,@id,@form,@lemma,@postag,@relation
0,1,καταλαμβάνω,καταλαμβάνω,v1spia---,PRED_CO
1,2,οὖν,οὖν,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,τοῦτον,οὗτος,p-s---ma-,OBJ_CO
4,5,ἐκεῖ,ἐκεῖ,d--------,ADV
5,6,καὶ,καί,d--------,AuxY
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,τριηράρχους,τριήραρχος,n-p---ma-,OBJ_CO
8,9,καὶ,καί,d--------,AuxY
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,διαδόχους,διάδοχος,n-p---ma-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,ἄλλους,ἄλλος,p-p---ma-,OBJ_CO
13,14,τινὰς,τις,a-p---ca-,ATR
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,πολιτῶν,πολίτης,n-p---mg-,ATR
16,17,",",",",u--------,AuxX
17,18,καὶ,καί,d--------,AuxY
18,19,εἰσελθὼν,εἰσέρχομαι,v-sapamn-,ADV
19,20,εὐθὺς,εὐθύς,d--------,ADV
20,21,ἐναντίον,ἐναντίος,a-s---na-,ADV
21,22,τοῦ,ὁ,l-s---mg-,ATR
22,23,στρατηγοῦ,στρατηγός,n-s---mg-,ADV
23,24,λόγους,λόγος,n-p---ma-,OBJ
24,25,πρὸς,πρός,r--------,AuxP
25,26,αὐτὸν,αὐτός,p-s---ma-,OBJ
26,27,ἐποιούμην,ποιέω,v1siie---,PRED_CO
27,28,",",",",u--------,AuxX
28,29,καὶ,καί,d--------,AuxY
29,30,ἠξίουν,ἀξιόω,v1siia---,PRED_CO
30,31,αὐτὸν,αὐτός,p-s---ma-,SBJ
31,32,τήν,ὁ,l-s---fa-,ATR
32,33,τε,τε,d--------,AuxY
33,34,ναῦν,ναῦς,n-s---fa-,OBJ
34,35,μοι,ἐγώ,p1s---md-,ADV
35,36,παραλαμβάνειν,παραλαμβάνω,v--pna---,OBJ_CO
36,37,καὶ,καί,c--------,COORD
37,38,τοῦ,ὁ,l-s---mg-,ATR
38,39,ἐπιτετριηραρχημένου,ἐπιτριηραρχέω,v-srpemg-,ATR
39,40,χρόνου,χρόνος,n-s---mg-,ATR
40,41,ἀποδιδόναι,ἀποδίδωμι,v--pna---,OBJ_CO
41,42,μοι,ἐγώ,p1s---md-,OBJ
42,43,τὰ,ὁ,l-p---na-,ATR
43,44,ἀναλώματα,ἀνάλωμα,n-p---na-,OBJ
44,45,",",",",u--------,AuxX
45,46,καὶ,καί,c--------,COORD
46,47,περὶ,περί,r--------,AuxP
47,48,τῶν,ὁ,l-p---ng-,ATR
48,49,σκευῶν,σκεῦος,n-p---ng-,ADV
49,50,ἠρώτων,ἐρωτάω,v3piia---,PRED_CO
50,51,αὐτόν,αὐτός,p-s---ma-,OBJ
51,52,",",",",u--------,AuxX
52,53,πότερα,πότερον,d--------,AuxY
53,54,παραλήψεται,παραλαμβάνω,v3sfim---,OBJ_CO
54,55,ἢ,ἢ,c--------,COORD
55,56,ἴδια,ἴδιος,a-p---na-,ATR
56,57,σκεύη,σκεῦος,n-p---na-,OBJ
57,58,ἔχων,ἔχω,v-sppamn-,ADV
58,59,ἥκοι,ἥκω,v3spoa---,OBJ_CO
59,60,ἐπὶ,ἐπί,r--------,AuxP
60,61,τὴν,ὁ,l-s---fa-,ATR
61,62,ναῦν,ναῦς,n-s---fa-,ADV
62,63,.,.,u--------,AuxK
