,@id,@form,@lemma,@postag,@relation
0,1,βούλομαι,βούλομαι,v1spie---,PRED
1,2,δ’,δέ,d--------,AuxY
2,3,ὑμῖν,σύ,p2p---md-,OBJ
3,4,καὶ,καί,d--------,AuxZ
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,νόμον,νόμος,n-s---ma-,SBJ
6,7,ἀναγνωσθῆναι,ἀναγιγνώσκω,v--anp---,OBJ
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,περὶ,περί,r--------,AuxP
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,διαδόχων,διάδοχος,n-p---mg-,ATR
11,12,",",",",u--------,AuxX
12,13,ἵν’,ἵνα,c--------,AuxC
13,14,εἰδῆτε,οἶδα,v2prsa---,ADV
14,15,ἡλίκων,ἡλίκος,a-p---ng-,PNOM
15,16,τῶν,ὁ,l-p---ng-,ATR
16,17,ἐπιτιμίων,ἐπιτίμιον,n-p---ng-,SBJ
17,18,ὄντων,εἰμί,v-pppamg-,ADV
18,19,",",",",u--------,AuxX
19,20,ἐάν,ἐάν,c--------,AuxC
20,21,τις,τις,p-s---cn-,SBJ
21,22,μὴ,μή,d--------,AuxZ
22,23,διαδέξηται,διαδέχομαι,v3sasm---,ADV
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,ναῦν,ναῦς,n-s---fa-,OBJ
25,26,ἐν,ἐν,r--------,AuxP
26,27,τῷ,ὁ,l-s---md-,ATR
27,28,χρόνῳ,χρόνος,n-s---md-,ADV
28,29,τῷ,ὁ,l-s---md-,ATR
29,30,εἰρημένῳ,ἐρῶ,v-srpemd-,ATR
30,31,",",",",u--------,AuxX
31,32,κατεφρόνησεν,καταφρονέω,v3saia---,OBJ
32,33,οὐκ,οὐ,d--------,AuxZ
33,34,ἐμοῦ,ἐγώ,p1s---mg-,OBJ_CO
34,35,μόνον,μόνον,d--------,AuxZ
35,36,",",",",u--------,AuxX
36,37,ἀλλὰ,ἀλλά,c--------,COORD
37,38,καὶ,καί,d--------,AuxZ
38,39,ὑμῶν,σύ,p2p---mg-,OBJ_CO
39,40,καὶ,καί,c--------,COORD
40,41,τῶν,ὁ,l-p---mg-,ATR
41,42,νόμων,νόμος,n-p---mg-,OBJ_CO
42,43,.,.,u--------,AuxK
