,@id,@form,@lemma,@postag,@relation
0,1,κελεύσαντος,κελεύω,v-sapamg-,ADV
1,2,δέ,δέ,d--------,AuxY
2,3,μου,ἐγώ,p1s---mg-,SBJ
3,4,",",",",u--------,AuxX
4,5,λέγει,λέγω3,v3spia---,PRED
5,6,ὅτι,ὅτι,c--------,AuxC
6,7,βούλοιτό,βούλομαι,v3spoe---,OBJ
7,8,μοι,ἐγώ,p1s---md-,OBJ
8,9,χάριν,χάρις,n-s---fa-,OBJ
9,10,ἀποδοῦναι,ἀποδίδωμι,v--ana---,OBJ
10,11,καθ’,κατά,r--------,AuxP
11,12,ὅ,ὅς,p-s---na-,ADV
12,13,τι,τις,a-s---na-,ATR
13,14,δύναται,δύναμαι,v3spie---,ATR
14,15,ὧν,ὅς,p-p---ng-,OBJ
15,16,αὐτῷ,αὐτός,p-s---md-,OBJ
16,17,ἀπορηθέντι,ἀπορέω,v-sappmd-,ADV
17,18,ἔδωκα,δίδωμι,v1saia---,ATR
18,19,·,·,u--------,AuxK
