,@id,@form,@lemma,@postag,@relation
0,1,σὺ,σύ,p2s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,παραλαβὼν,παραλαμβάνω,v-sapamn-,ADV
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,ναῦν,ναῦς,n-s---fa-,OBJ
5,6,πρῶτον,πρῶτος,a-s---na-,ADV
6,7,μὲν,μέν,d--------,AuxY
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,ὑπὲρ,ὑπέρ,r--------,AuxP
9,10,σεαυτοῦ,σεαυτοῦ,p-s---mg-,ATR
10,11,χρόνον,χρόνος,n-s---ma-,ADV_AP
11,12,τριηράρχησον,τριηραρχέω,v2sama---,PRED
12,13,",",",",u--------,APOS
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,ἓξ,ἕξ,a--------,ATR
15,16,μῆνας,μείς,n-p---ma-,ADV_AP
16,17,·,·,u--------,AuxK
