,@id,@form,@lemma,@postag,@relation
0,1,ἡ,ὁ,l-s---fn-,ATR
1,2,μέν,μέν,d--------,AuxY
2,3,γε,γε,d--------,AuxZ
3,4,μήτηρ,μήτηρ,n-s---fn-,SBJ
4,5,ἔκαμνε,κάμνω,v3siia---,PRED_CO
5,6,καὶ,καί,c--------,COORD
6,7,ἐπιθάνατος,ἐπιθάνατος,a-s---fn-,PNOM
7,8,ἦν,εἰμί,v3siia---,PRED_CO
8,9,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
9,10,ἀποδημοῦντος,ἀποδημέω,v-sppamg-,ADV
10,11,",",",",u--------,AuxX
11,12,ὥστε,ὥστε,c--------,AuxC
12,13,μὴ,μή,d--------,AuxZ
13,14,δύνασθαι,δύναμαι,v--pne---,ADV
14,15,ἂν,ἄν,d--------,AuxY
15,16,ἔτι,ἔτι,d--------,ADV
16,17,αὐτὴν,αὐτός,p-s---fa-,SBJ
17,18,βοηθῆσαι,βοηθέω,v--ana---,OBJ
18,19,τοῖς,ὁ,l-p---nd-,ATR
19,20,ἐμοῖς,ἐμός,a-p---nd-,ATR
20,21,πράγμασιν,πρᾶγμα,n-p---nd-,OBJ
21,22,ἀνηλωμένοις,ἀναλίσκω,v-prpend-,ATR
22,23,ἀλλ’,ἀλλά,d--------,AuxZ
23,24,ἢ,ἢ,c--------,AuxC
24,25,βραχέα,βραχύς,a-p---na-,ADV
25,26,.,.,u--------,AuxK
