@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxZ
2;νῦν;νῦν;d--------;ADV
3;δίκην;δίκη;n-s---fa-;OBJ
4;διδόασιν;δίδωμι;v3ppia---;PRED_CO
5;ὧν;ὅς;p-p---ng-;OBJ
6;ἠδικήκασιν;ἀδικέω;v3pria---;SBJ_CO
7;αὐτοί;αὐτός;a-p---mn-;AtvV
8;τε;τε;d--------;AuxY
9;καὶ;καί;c--------;COORD
10;οἱ;ὁ;l-p---mn-;ATR
11;μεσεγγυησάμενοι;μεσεγγυάω;v-papmmn-;SBJ_CO
12;καὶ;καί;c--------;COORD
13;παρ᾽;παρά;r--------;AuxP
14;οἷς;ὅς;p-p---md-;ADV
15;ἐτέθη;τίθημι;v3saip---;SBJ_CO
16;τὰ;ὁ;l-p---nn-;ATR
17;χρήματα;χρῆμα;n-p---nn-;SBJ
18;,;punc;u--------;AuxX
19;καὶ;καί;c--------;COORD
20;τὰ;ὁ;l-p---nn-;ATR
21;πραχθέντα;πράσσω;v-pappnn-;SBJ
22;φανερὰ;φανερός;a-p---nn-;PNOM
23;γεγένηται;γίγνομαι;v3srie---;PRED_CO
24;,;punc;u--------;AuxX
25;ὥστ᾽;ὥστε;c--------;AuxC
26;οὐ;οὐ;d--------;AuxZ
27;-δ᾽;δέ;d--------;AuxZ
28;ἂν;ἐάν;c--------;AuxC
29;οὗτοι;οὗτος;p-p---mn-;SBJ
30;βούλωνται;βούλομαι;v3ppse---;ADV
31;ἀρνεῖσθαι;ἀρνέομαι;v--pne---;ADV
32;ῥᾳδίως;ῥᾴδιος;d--------;ADV
33;οἷοί;οἷος;a-p---mn-;PNOM
34;τ᾽;τε;d--------;AuxZ
35;ἔσονται;εἰμί;v3pfim---;ADV
36;:;punc;u--------;AuxK
