@id;@form;@lemma;@postag;@relation
1;ἔδει;δέω;v3siia---;PRED
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;τὸν;ὁ;l-s---ma-;ATR
5;βασιλέα;βασιλεύς;n-s---ma-;SBJ
6;,;punc;u--------;AuxX
7;ἐπειδὴ;ἐπειδή;c--------;AuxC
8;ἀπεγράψατο;ἀπογράφω;v3saim---;ADV
9;,;punc;u--------;AuxX
10;τρεῖς;τρεῖς;m--------;ATR
11;προδικασίας;προδικασία;n-p---fa-;OBJ
12;ποιῆσαι;ποιέω;v--ana---;SBJ_CO
13;ἐν;ἐν;r--------;AuxP
14;τρισὶ;τρεῖς;a-p---md-;ATR
15;μησί;μείς;n-p---md-;ADV
16;,;punc;u--------;AuxX
17;τὴν;ὁ;l-s---fa-;ATR
18;δίκην;δίκη;n-s---fa-;OBJ
19;δ᾽;δέ;c--------;COORD
20;εἰσάγειν;εἰσάγω;v--pna---;SBJ_CO
21;τετάρτῳ;τέταρτος;a-s---md-;ATR
22;μηνί;μείς;n-s---md-;ADV
23;,;punc;u--------;AuxX
24;ὥσπερ;ὥσπερ;c--------;AuxC
25;νυνί;νυνί;d--------;ADV
26;:;punc;u--------;AuxK
