@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;εἰ;εἰ;c--------;AuxC
3;μὲν;μέν;d--------;AuxY
4;πάνυ;πάνυ;d--------;ADV
5;μὴ;μή;d--------;AuxZ
6;παρεγένοντο;παραγίγνομαι;v3paim---;ADV_CO
7;μάρτυρες;μάρτυς;n-p---mn-;SBJ
8;,;punc;u--------;AuxX
9;ἐγὼ;ἐγώ;p1s---mn-;SBJ
10;δὲ;δέ;c--------;COORD
11;παρειχόμην;παρέχω;v1siie---;ADV_CO
12;,;punc;u--------;AuxX
13;ἢ;ἤ;c--------;COORD
14;τοὺς;ὁ;l-p---ma-;ATR
15;παραγενομένους;παραγίγνομαι;v-papmma-;OBJ
16;μὴ;μή;d--------;AuxZ
17;παρειχόμην;παρέχω;v1siie---;ADV_CO
18;,;punc;u--------;AuxX
19;ἑτέρους;ἕτερος;a-p---ma-;ATR
20;δέ;δέ;c--------;COORD
21;τινας;τις;p-p---ca-;OBJ
22;,;punc;u--------;AuxX
23;εἰκότως;ἐοικότως;d--------;ADV
24;ἂν;ἄν;d--------;AuxY
25;οἱ;ὁ;l-p---mn-;ATR
26;τούτων;οὗτος;p-p---mg-;ATR
27;λόγοι;λόγος;n-p---mn-;SBJ
28;πιστότεροι;πιστός;a-p---mnc;PNOM
29;ἦσαν;εἰμί;v3paia---;PRED
30;τῶν;ὁ;l-p---mg-;ATR
31;ἐμῶν;ἐμός;a-p---mg-;ATR
32;μαρτύρων;μάρτυς;n-p---mg-;ADV
33;:;punc;u--------;AuxK
34;παρειχόμην;παρέχω;v1siie---;ADV_CO
