@id;@form;@lemma;@postag;@relation
1;πρῶτον;πρῶτος;a-s---nas;ADV
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;ἀποδείξω;ἀποδείκνυμι;v1sfia---;PRED
5;ὑμῖν;σύ;p2p---md-;OBJ
6;ὅτι;ὅτι;c--------;AuxC
7;οὔ;οὐ;d--------;AuxZ
8;-τ᾽;τε;d--------;AuxY
9;ἐκέλευσα;κελεύω;v1saia---;OBJ_CO
10;πιεῖν;πίνω;v--ana---;OBJ
11;τὸν;ὁ;l-s---ma-;ATR
12;παῖδα;παῖς;n-s---ma-;OBJ
13;τὸ;ὁ;l-s---na-;ATR
14;φάρμακον;φάρμακον;n-s---na-;OBJ
15;οὔ;οὐ;d--------;AuxZ
16;-τ᾽;τε;d--------;AuxY
17;ἠνάγκασα;ἀναγκάζω;v1saia---;OBJ_CO
18;οὔ;οὐ;d--------;AuxZ
19;-τ᾽;τε;d--------;AuxY
20;ἔδωκα;δίδωμι;v1saia---;OBJ_CO
21;καὶ;καί;c--------;COORD
22;οὐ;οὐ;d--------;AuxZ
23;-δὲ;δέ;d--------;AuxZ
24;παρῆ;πάρειμι;v1siia---;OBJ_CO
25;ὅτ᾽;ὅτε;c--------;AuxC
26;ἔπιεν;πίνω;v3saia---;ADV
27;.;punc;u--------;AuxK
