@id;@form;@lemma;@postag;@relation
1;ἔτι;ἔτι;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;τέταρτον;τέταρτος;a-s---ma-;ATV
4;Φίλιππον;Φίλιππος;n-s---ma-;OBJ
5;,;punc;u--------;AuxX
6;ᾧ;ὅς;p-s---md-;OBJ
7;προσετέτακτο;προστάσσω;v3slie---;ATR
8;ὠνεῖσθαι;ὠνέομαι;v--pne---;SBJ_CO
9;καὶ;καί;c--------;COORD
10;ἀναλίσκειν;ἀναλίσκω;v--pna---;SBJ_CO
11;εἴ;εἰ;c--------;AuxC
12;τι;τις;p-s---na-;OBJ
13;φράζοι;φράζω;v3spoa---;ADV
14;ὁ;ὁ;l-s---mn-;ATR
15;διδάσκαλος;διδάσκαλος;n-s---mn-;SBJ_CO
16;ἢ;ἤ;c--------;COORD
17;ἄλλος;ἄλλος;a-s---mn-;ATR
18;τις;τις;p-s---cn-;SBJ_CO
19;τούτων;οὗτος;p-p---mg-;ATR
20;,;punc;u--------;AuxX
21;ὅπως;ὅπως;c--------;AuxC
22;<;<;u--------;AuxX
23;ὡς;ὡς;d--------;AuxZ
24;>;punc;u--------;AuxX
25;ἄριστα;ἀγαθός;a-p---nas;ADV
26;χορηγοῖντο;χορηγέω;v3ppoe---;ADV_CO
27;οἱ;ὁ;l-p---mn-;ATR
28;παῖδες;παῖς;n-p---mn-;SBJ
29;καὶ;καί;c--------;COORD
30;μηδενὸς;μηδείς;p-s---ng-;ADV
31;ἐνδεεῖς;ἐνδεής;a-p---mn-;PNOM
32;εἶεν;εἰμί;v3ppoa---;ADV_CO
33;διὰ;διά;r--------;AuxP
34;τὴν;ὁ;l-s---fa-;ATR
35;ἐμὴν;ἐμός;a-s---fa-;ATR
36;ἀσχολίαν;ἀσχολία;n-s---fa-;ADV
37;.;punc;u--------;AuxK
38;κατέστησα;καθίστημι;v1saia---;PRED
