@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;<;<;u--------;AuxX
3;δ᾽;δέ;d--------;AuxY
4;>;punc;u--------;AuxX
5;ἄρα;ἄρα;d--------;AuxZ
6;τις;τις;p-s---cn-;SBJ
7;καὶ;καί;d--------;AuxZ
8;ἀναγκάζοιτο;ἀναγκάζω;v3spoe---;ADV
9;κινδυνεύειν;κινδυνεύω;v--pna---;OBJ
10;,;punc;u--------;AuxX
11;τοῦτο;οὗτος;p-s---na-;OBJ_AP
12;γοῦν;γοῦν;d--------;AuxY
13;ὑπάρχειν;ὑπάρχω;v--pna---;OBJ
14;,;punc;u--------;AuxX
15;ὅπερ;ὅσπερ;p-s---na-;SBJ
16;μέγιστον;μέγας;a-s---nas;PNOM
17;ἐγὼ;ἐγώ;p1s---mn-;SBJ
18;νομίζω;νομίζω;v1spia---;ATR
19;ἐν;ἐν;r--------;AuxP
20;πράγματι;πρᾶγμα;n-s---nd-;ADV
21;τοιούτῳ;τοιοῦτος;a-s---nd-;ATR
22;,;punc;u--------;APOS
23;αὐτὸν;αὐτός;p-s---ma-;SBJ
24;ἑαυτῷ;ἑαυτοῦ;p-s---md-;SBJ
25;συνειδέναι;σύνοιδα;v--rna---;OBJ_AP_CO
26;μηδὲν;μηδείς;p-s---na-;OBJ
27;ἐξημαρτηκότι;ἐξαμαρτάνω;v-srpamd-;OBJ
28;,;punc;u--------;AuxX
29;ἀλλ᾽;ἀλλά;c--------;COORD
30;εἴ;εἰ;c--------;AuxC
31;τις;τις;a-s---cn-;ATR
32;καὶ;καί;d--------;AuxZ
33;συμφορὰ;συμφορά;n-s---fn-;SBJ
34;γίγνοιτο;γίγνομαι;v3spoe---;ADV
35;,;punc;u--------;AuxX
36;ἄνευ;ἄνευ;r--------;AuxP
37;κακότητος;κακότης;n-s---fg-;ADV_CO
38;καὶ;καί;c--------;COORD
39;αἰσχύνης;αἰσχύνη;n-s---fg-;ADV_CO
40;γίγνεσθαι;γίγνομαι;v--pne---;OBJ_AP_CO
41;,;punc;u--------;AuxX
42;καὶ;καί;d--------;AuxZ
43;τύχῃ;τύχη;n-s---fd-;PNOM
44;μᾶλλον;μάλα;d-------c;ADV
45;ἢ;ἤ;c--------;AuxC
46;ἀδικίᾳ;ἀδικία;n-s---fd-;PNOM
47;.;punc;u--------;AuxK
48;εἶναι;εἰμί;v--pna---;OBJ
