@id;@form;@lemma;@postag;@relation
1;οἵτινες;ὅστις;p-p---mn-;SBJ
2;καὶ;καί;d--------;AuxZ
3;ὑμᾶς;σύ;p2p---ma-;SBJ
4;εἰδότες;οἶδα;v-prpamn-;ADV
5;εὐσεβεστάτους;εὐσεβής;a-p---mas;ATR_CO
6;τῶν;ὁ;l-p---mg-;ATR
7;Ἑλλήνων;Ἕλλην;n-p---mg-;ATR
8;δικαστὰς;δικαστής;n-p---ma-;PNOM
9;καὶ;καί;c--------;COORD
10;δικαιοτάτους;δίκαιος;a-p---mas;ATR_CO
11;καὶ;καί;d--------;AuxZ
12;ἐφ᾽;ἐπί;r--------;AuxP
13;ὑμᾶς;σύ;p2p---ma-;ADV
14;ἥκουσιν;ἥκω;v3ppia---;PRED
15;ἐξαπατήσοντες;ἐξαπατάω;v-pfpamn-;ADV
16;εἰ;εἰ;c--------;AuxC
17;δύναιντο;δύναμαι;v3ppoe---;ADV
18;,;punc;u--------;AuxX
19;ὅρκους;ὅρκος;n-p---ma-;OBJ
20;τοσούτους;τοσοῦτος;a-p---ma-;ATR
21;διομοσάμενοι;διόμνυμι;v-papmmn-;ADV
22;.;punc;u--------;AuxK
23;εἶναι;εἰμί;v--pna---;OBJ
