@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---mg-;ATR
2;αὐτῶν;αὐτός;a-p---mg-;ATR
3;δὲ;δέ;d--------;AuxY
4;τούτων;οὗτος;p-p---mg-;SBJ
5;μαρτυρούντων;μαρτυρέω;v-pppamg-;ADV
6;,;punc;u--------;AuxX
7;ἃ;ὅς;p-p---na-;OBJ
8;μὲν;μέν;d--------;AuxY
9;ἐγὼ;ἐγώ;p1s---mn-;SBJ
10;λέγω;λέγω;v1spia---;SBJ
11;,;punc;u--------;AuxX
12;ἀληθῆ;ἀληθής;a-p---na-;PNOM
13;εἶναι;εἰμί;v--pna---;OBJ_CO
14;,;punc;u--------;AuxX
15;ἃ;ὅς;p-p---na-;OBJ
16;δὲ;δέ;c--------;COORD
17;οὗτοι;οὗτος;p-p---mn-;SBJ
18;λέγουσιν;λέγω;v3ppia---;SBJ
19;,;punc;u--------;AuxX
20;οὐκ;οὐ;d--------;AuxZ
21;ἀληθῆ;ἀληθής;a-p---na-;PNOM
22;,;punc;u--------;AuxX
23;τοῖς;ὁ;l-p---md-;ATR
24;μὲν;μέν;d--------;AuxY
25;μάρτυσι;μάρτυς;n-p---md-;OBJ
26;τοῖς;ὁ;l-p---md-;ATR
27;<;<;u--------;AuxX
28;ἐμοὶ;ἐγώ;p1s---md-;ADV
29;>;punc;u--------;AuxX
30;μαρτυροῦσιν;μαρτυρέω;v-pppamd-;ATR
31;ἀπιστεῖν;ἀπιστέω;v--pna---;OBJ
32;ὑμᾶς;σύ;p2p---ma-;SBJ
33;διδάσκουσι;διδάσκω;v3ppia---;PRED_CO
34;,;punc;u--------;AuxX
35;τοῖς;ὁ;l-p---md-;ATR
36;δὲ;δέ;c--------;COORD
37;λόγοις;λόγος;n-p---md-;OBJ
38;οἷς;ὅς;p-p---md-;OBJ
39;αὐτοὶ;αὐτός;a-p---mn-;AtvV
40;λέγουσι;λέγω;v3ppia---;ATR
41;πιστεύειν;πιστεύω;v--pna---;OBJ
42;ὑμᾶς;σύ;p2p---ma-;SBJ
43;φασι;φημί;v3ppia---;PRED_CO
44;χρῆναι;χράω;v--pna---;OBJ
45;,;punc;u--------;AuxX
46;οὓς;ὅς;p-p---ma-;SBJ
47;ἐγὼ;ἐγώ;p1s---mn-;SBJ
48;εἰ;εἰ;c--------;AuxC
49;ἔλεγον;λέγω;v1siia---;ADV
50;ἄνευ;ἄνευ;r--------;AuxP
51;μαρτύρων;μάρτυς;n-p---mg-;ADV
52;,;punc;u--------;AuxX
53;ψευδεῖς;ψευδής;a-p---ma-;PNOM
54;ἂν;ἄν;d--------;AuxY
55;κατηγόρουν;κατηγορέω;v3piia---;ATR
56;εἶναι;εἰμί;v--pna---;OBJ
57;.;punc;u--------;AuxK
58;εἶναι;εἰμί;v--pna---;OBJ_CO
