@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;πρῶτον;πρῶτος;a-s---nas;ADV
3;μὲν;μέν;d--------;AuxZ
4;διδασκαλεῖον;διδασκαλεῖον;n-s---na-;OBJ
5;<;<;u--------;AuxX
6;ᾗ;ὅς;d--------;ADV
7;>;punc;u--------;AuxX
8;ἦν;εἰμί;v3siia---;ADV
9;ἐπιτηδειότατον;ἐπιτήδειος;a-s---nns;PNOM
10;τῆς;ὁ;l-s---fg-;ATR
11;ἐμῆς;ἐμός;a-s---fg-;ATR
12;οἰκίας;οἰκία;n-s---fg-;ATR
13;κατεσκεύασα;κατασκευάζω;v1saia---;PRED
14;,;punc;u--------;AuxX
15;ἐν;ἐν;r--------;AuxP
16;ᾧπερ;ὅσπερ;p-s---nd-;ADV
17;καὶ;καί;d--------;AuxZ
18;Διονυσίοις;Διονύσια;n-p---nd-;OBJ
19;ὅτε;ὅτε;c--------;AuxC
20;ἐχορήγουν;χορηγέω;v1siia---;ADV
21;ἐδίδασκον;διδάσκω;v1siia---;ATR
22;:;punc;u--------;AuxK
