@id;@form;@lemma;@postag;@relation
1;πείσαντες;πείθω;v-papamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;τούτους;οὗτος;p-p---ma-;OBJ
4;ἀπογράφεσθαι;ἀπογράφω;v--pne---;OBJ_CO
5;καὶ;καί;c--------;COORD
6;προαγορεύειν;προαγορεύω;v--pna---;OBJ_CO
7;ἐμοὶ;ἐγώ;p1s---md-;OBJ
8;εἴργεσθαι;ἔργω;v--pne---;OBJ
9;τῶν;ὁ;l-p---ng-;ATR
10;νομίμων;νόμιμος;a-p---ng-;OBJ
11;,;punc;u--------;AuxX
12;ἡγήσαντο;ἡγέομαι;v3paim---;PRED
13;ταύτην;οὗτος;a-s---fa-;ATR
14;σφίσιν;σφεῖς;p3p---md-;PNOM
15;ἔσεσθαι;εἰμί;v--fnm---;OBJ
16;σωτηρίαν;σωτηρία;n-s---fa-;SBJ_CO
17;καὶ;καί;c--------;COORD
18;ἀπαλλαγὴν;ἀπαλλαγή;n-s---fa-;SBJ_CO
19;τῶν;ὁ;l-p---ng-;ATR
20;πραγμάτων;πρᾶγμα;n-p---ng-;ATR
21;ἁπάντων;ἅπας;a-p---ng-;ATR
22;.;punc;u--------;AuxK
