@id;@form;@lemma;@postag;@relation
1;πολλοὶ;πολύς;a-p---mn-;SBJ
2;τῶν;ὁ;l-p---mg-;ATR
3;περιεστώτων;περιίστημι;v-prpamg-;ATR
4;τούτων;οὗτος;p-p---mg-;ATR
5;τὰ;ὁ;l-p---na-;ATR
6;μὲν;μέν;d--------;AuxY
7;πράγματα;πρᾶγμα;n-p---na-;OBJ
8;ταῦτα;οὗτος;a-p---na-;ATR
9;πάντα;πᾶς;a-p---na-;ATR
10;ἀκριβῶς;ἀκριβής;d--------;ADV
11;ἐπίστανται;ἐπίσταμαι;v3ppie---;PRED_CO
12;,;punc;u--------;AuxX
13;καὶ;καί;d--------;AuxY
14;τοῦ;ὁ;l-s---mg-;ATR
15;ὁρκωτοῦ;ὁρκωτής;n-s---mg-;OBJ
16;ἀκούουσι;ἀκούω;v3ppia---;PRED_CO
17;,;punc;u--------;AuxX
18;καὶ;καί;c--------;COORD
19;ἐμοὶ;ἐγώ;p1s---md-;ADV
20;προσέχουσι;προσέχω;v3ppia---;PRED_CO
21;τὸν;ὁ;l-s---ma-;ATR
22;νοῦν;νόος;n-s---ma-;OBJ
23;ἅττα;ὅστις;p-p---na-;OBJ
24;ἐγὼ;ἐγώ;p1s---mn-;SBJ
25;ἀποκρίνομαι;ἀποκρίνω;v1spie---;OBJ
26;,;punc;u--------;AuxX
27;οἷς;ὅς;p-p---md-;OBJ
28;ἐγὼ;ἐγώ;p1s---mn-;SBJ
29;βουλοίμην;βούλομαι;v1spoe---;ATR
30;ἂν;ἄν;d--------;AuxY
31;δοκεῖν;δοκέω;v--pna---;OBJ_CO
32;αὐτός;αὐτός;a-s---mn-;SBJ
33;τε;τε;d--------;AuxY
34;εὔορκος;εὔορκος;a-s---mn-;PNOM
35;εἶναι;εἰμί;v--pna---;OBJ
36;καὶ;καί;c--------;COORD
37;ὑμᾶς;σύ;p2p---ma-;OBJ
38;τ-;ὁ;l-p---na-;ATR
39;ἀληθῆ;ἀληθής;a-p---na-;OBJ
40;λέγων;λέγω;v-sppamn-;ADV
41;πεῖσαι;πείθω;v--ana---;OBJ_CO
42;ἀποψηφίσασθαί;ἀποψηφίζομαι;v--ane---;OBJ
43;μου;ἐγώ;p1s---mg-;OBJ
44;.;punc;u--------;AuxK
