@id;@form;@lemma;@postag;@relation
1;ἀνάγκη;ἀνάγκη;n-s---fn-;PNOM
2;γάρ;γάρ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ἐὰν;ἐάν;c--------;AuxC
5;ὑμεῖς;σύ;p2p---mn-;SBJ
6;καταψηφίσησθε;καταψηφίζομαι;v2pase---;ADV
7;,;punc;u--------;AuxX
8;καὶ;καί;d--------;AuxY
9;μὴ;μή;d--------;AuxZ
10;ὄντα;εἰμί;v-sppama-;ADV
11;φονέα;φονεύς;n-s---ma-;PNOM_CO
12;μη;μή;d--------;AuxZ
13;-δ᾽;δέ;c--------;COORD
14;ἔνοχον;ἔνοχος;a-s---ma-;PNOM_CO
15;τῷ;ὁ;l-s---nd-;ATR
16;ἔργῳ;ἔργον;n-s---nd-;ADV
17;χρήσασθαι;χράω;v--anm---;SBJ_CO
18;τῇ;ὁ;l-s---fd-;ATR
19;δίκῃ;δίκη;n-s---fd-;OBJ
20;,;punc;u--------;AuxX
21;καὶ;καί;c--------;COORD
22;νόμῳ;νόμος;n-s---md-;OBJ
23;εἴργεσθαι;ἔργω;v--pne---;SBJ_CO
24;πόλεως;πόλις;n-s---fg-;OBJ_CO
25;,;punc;u--------;AuxX
26;ἱερῶν;ἱερόν;n-p---ng-;OBJ_CO
27;,;punc;u--------;AuxX
28;ἀγώνων;ἀγών;n-p---mg-;OBJ_CO
29;,;punc;u--------;AuxX
30;θυσιῶν;θυσία;n-p---fg-;OBJ_CO
31;,;punc;u--------;COORD
32;ἅπερ;ὅσπερ;p-p---nn-;SBJ
33;μέγιστα;μέγας;a-p---nns;PNOM_CO
34;καὶ;καί;c--------;COORD
35;παλαιότατα;παλαιός;a-p---nns;PNOM_CO
36;τοῖς;ὁ;l-p---md-;ATR
37;ἀνθρώποις;ἄνθρωπος;n-p---md-;ADV
38;.;punc;u--------;AuxK
39;ἐστιν;εἰμί;v3spia---;PRED
40;ἐστιν;εἰμί;v3spia---;OBJ_CO
