@id,@form,@lemma,@postag,@relation
1,μυθολογοῦσι,μυθολογέω,v3ppia---,PRED
2,γὰρ,γάρ,d--------,AuxY
3,τὸ,ὁ,l-s---na-,ATR
4,τέμενος,τέμενος,n-s---na-,SBJ
5,τοῦτο,οὗτος,a-s---na_,ATR
6,διαφέρειν,διαφέρω,v--pna---,OBJ
7,τῶν,ὁ,l-p---ng-,ATR
8,ἄλλων,ἄλλος,p-p---ng-,OBJ
9,ἀρχαιότητι,ἀρχαιότης,n-s---fd-,ADV_CO
10,καὶ,καί,c--------,COORD
11,σεβασμῷ,σεβασμός,n-s---md-,ADV_CO
12,",",punc1,u--------,AuxX
13,πολλῶν,πολύς,a-p---ng-,ATR
14,ἐν,εἰς,r--------,AuxP
15,αὐτῷ,αὐτός,a-s---nd_,ATR
16,παραδόξων,παράδοξος,a-p---ng-,ATR
17,παραδεδομένων,παραδίδωμι,v-prpeng-,ADV
18,.,punc1,u--------,AuxK
