@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,μὲν,μέν,d--------,AuxY
3,πολῖται,πολίτης,n-p---mn-,SBJ
4,διελάμβανον,διαλαμβάνω,v3piia---,PRED
5,αὐτὸν,αὐτός,p-s---ma-,SBJ
6,καταλέξειν,καταλέγω,v--fna---,OBJ
7,εἰς,εἰς,r--------,AuxP
8,τὴν,ὁ,l-s---fa-,ATR
9,στρατιὰν,στρατιά,n-s---fa-,OBJ
10,τῶν,ὁ,l-p---mg-,ATR
11,νέων,νέος,a-p---mg-,ATR
12,τοὺς,ὁ,l-p---ma-,ATR
13,ἀκμάζοντας,ἀκμάζω,v-pppama-,OBJ_CO
14,ταῖς,ὁ,l-p---fd-,ATR
15,ἡλικίαις,ἡλικία,n-p---fd-,ADV
16,καὶ,καί,c--------,COORD
17,τοῖς,ὁ,l-p---nd-,ATR
18,σώμασιν,σῶμα,n-p---nd-,ADV
19,εὐρωστοτάτους,εὔρωστος,a-p---mas,OBJ_CO
20,·,punc1,u--------,AuxK
