@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Βοιωτοὶ,Βοιωτός,n-p---mn-,SBJ
4,παροξυνθέντες,παροξύνω,v-pappmn-,ADV
5,ἐπὶ,ἐπί,r--------,AuxP
6,τῇ,ὁ,l-s---fd-,ATR
7,διαφθορᾷ,διαφθορά,n-s---fd-,ADV
8,τῆς,ὁ,l-s---fg-,ATR
9,χώρας,χώρα,n-s---fg-,ATR
10,",",punc1,u--------,AuxX
11,συνεστράφησαν,συστρέφω,v3paip---,PRED_CO
12,πανδημεί,πανδημεί,d--------,ADV
13,",",punc1,u--------,AuxX
14,καὶ,καί,c--------,COORD
15,στρατεύσαντες,στρατεύω,v-papamn-,ADV
16,ἤθροισαν,ἀθροίζω,v3paia---,PRED_CO
17,μεγάλην,μέγας,a-s---fa-,ATR
18,δύναμιν,δύναμις,n-s---fa-,OBJ
19,.,punc1,u--------,AuxK
