@id,@form,@lemma,@postag,@relation
1,οὗτος,οὗτος,p-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,Πελοποννήσου,Πελοπόννησος,n-s---fg-,ATR
5,πολλὴν,πολύς,a-s---fa-,OBJ
6,ἐπόρθησεν,πορθέω,v3saia---,PRED_CO
7,",",punc1,u--------,AuxX
8,εἰς,εἰς,r--------,AuxP
9,δὲ,δέ,c--------,COORD
10,τὴν,ὁ,l-s---fa-,ATR
11,Ἀκαρνανίαν,Ἀκαρνανία,n-s---fa-,OBJ
12,διαβὰς,διαβαίνω,v-sapamn-,ADV
13,πλὴν,πλήν,r--------,AuxP
14,Οἰνιαδῶν,Οἰνιάδαι,n-p---fg-,ADV
15,ἁπάσας,ἅπας,a-p---fa-,ATR
16,τὰς,ὁ,l-p---fa-,ATR
17,πόλεις,πόλις,n-p---fa-,OBJ
18,προσηγάγετο,προσάγω,v3saim---,PRED_CO
19,.,punc1,u--------,AuxK
