@id,@form,@lemma,@postag,@relation
1,ἐπʼ,ἐπί,r--------,AuxP
2,ἄρχοντος,ἄρχω,v-sppamg-,ATR
3,δʼ,δέ,d--------,AuxY
4,Ἀθήνησι,Ἀθήνησι,d--------,ADV
5,Λυσικράτους,Λυσικράτης,n-s---mg-,ADV
6,ἐν,ἐν,r--------,AuxP
7,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
8,κατεστάθησαν,καθίστημι,v3paip---,PRED
9,ὕπατοι,ὕπατος,a-p---mn-,PNOM
10,Γάιος,Γαῗος,n-s---mn-,ATR
11,Ναύτιος,Ναύτιος,n-s---mn-,SBJ_CO
12,Ῥούτιλος,Ῥούτιλος,n-s---mn-,ATR
13,καὶ,καί,c--------,COORD
14,Λεύκιος,Λεύκιος,n-s---mn-,ATR
15,Μινούκιος,Μινούκιος,n-s---mn-,SBJ_CO
16,Καρουτιανός,Καρουτιανός,n-s---mn-,ATR
17,.,punc1,u--------,AuxK
