@id,@form,@lemma,@postag,@relation
1,Τυνδαρίδης,Τυνδαρίδης,n-s---mn-,ATR
2,γάρ,γάρ,d--------,AuxY
3,τις,τις,p-s---mn-,SBJ_AP
4,τ-,ὁ,l-s---na-,ATR
5,οὔνομα,ὄνομα,n-s---na-,ADV
6,",",punc1,u--------,APOS
7,θράσους,θράσος,n-s---ng-,OBJ_CO
8,καὶ,καί,c--------,COORD
9,τόλμης,τόλμα,n-s---fg-,OBJ_CO
10,γέμων,γέμω,v-sppamn-,ATR
11,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ_AP
12,",",punc1,u--------,AuxX
13,τὸ,ὁ,l-s---na-,ATR
14,μὲν,μέν,d--------,AuxY
15,πρῶτον,πρῶτος,a-s---na-,ADV
16,πολλοὺς,πολύς,a-p---ma-,OBJ
17,τῶν,ὁ,l-p---mg-,ATR
18,πενήτων,πένης,n-p---mg-,ATR
19,ἀνελάμβανε,ἀναλαμβάνω,v3siia---,PRED_CO
20,",",punc1,u--------,AuxX
21,καὶ,καί,c--------,COORD
22,σωματοποιῶν,σωματοποιέω,v-sppamn-,ADV
23,τούτους,οὗτος,p-p---ma-,OBJ
24,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ATR
25,πρὸς,πρός,r--------,AuxP
26,τυραννίδα,τυραννίς,n-s---fa-,ADV
27,ἑτοίμους,ἑτοῖμος,a-p---ma-,ATR
28,ἐποίει,ποιέω,v3siia---,PRED_CO
29,δορυφόρους,δορυφόρος,a-p---ma-,OBJ
30,.,punc1,u--------,AuxK
