@id,@form,@lemma,@postag,@relation
1,τηλικαύτην,τηλικοῦτος,a-s---fa_,ATR
2,γὰρ,γάρ,d--------,AuxY
3,ἔχει,ἔχω,v3spia---,PRED
4,κατάπληξιν,κατάπληξις,n-s---fa-,OBJ
5,ἡ,ὁ,l-s---fn-,ATR
6,τῶν,ὁ,l-p---ng-,ATR
7,ὑγρῶν,ὑγρός,a-p---ng-,ATR
8,ἀναβολὴ,ἀναβολή,n-s---fn-,SBJ
9,ὥστε,ὥστε,c--------,AuxC
10,δοκεῖν,δοκέω,v--pna---,OBJ
11,ὑπὸ,ὑπό,r--------,AuxP
12,θείας,θεῖος1,a-p---fa-,ATR
13,τινὸς,τις,a-s---fg_,ATR
14,ἀνάγκης,ἀνάγκη,n-s---fg-,PNOM
15,γίνεσθαι,γίγνομαι,v--pne---,OBJ
16,τὸ,ὁ,l-s---na-,ATR
17,συμβαῖνον,συμβαίνω,v-sppana-,SBJ
18,.,punc1,u--------,AuxK
