@id,@form,@lemma,@postag,@relation
1,ἐπὶ,ἐπί,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τούτων,οὗτος,p-p---ng-,ADV
4,Τολμίδης,Τολμίδης,n-s---mn-,SBJ
5,ὁ,ὁ,l-s---mn-,ATR
6,τεταγμένος,τάσσω,v-srpemn-,ATR
7,ἐπὶ,ἐπί,r--------,AuxP
8,τῆς,ὁ,l-s---fg-,ATR
9,ναυτικῆς,ναυτικός,a-s---fg-,ATR
10,δυνάμεως,δύναμις,n-s---fg-,ADV
11,",",punc1,u--------,AuxX
12,ἁμιλλώμενος,ἁμιλλάομαι,v-sppemn-,ADV
13,πρὸς,πρός,r--------,AuxP
14,τὴν,ὁ,l-s---fa-,ATR
15,Μυρωνίδου,Μυρωνίδης,n-s---mg-,ATR
16,ἀρετήν,ἀρετή,n-s---fa-,OBJ_CO
17,τε,τε,d--------,AuxY
18,καὶ,καί,c--------,COORD
19,δόξαν,δόξα,n-s---fa-,OBJ_CO
20,",",punc1,u--------,AuxX
21,ἔσπευδεν,σπεύδω,v3siia---,PRED
22,ἀξιόλογόν,ἀξιόλογος,a-s---na-,ATR
23,τι,τις,p-s---na-,OBJ
24,κατεργάσασθαι,κατεργάζομαι,v--ane---,OBJ
25,.,punc1,u--------,AuxK
