@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,ATR
2,δὲ,δέ,d--------,AuxY
3,Ἀκραγαντίνων,Ἀκραγαντῖνος,n-p---mg-,SBJ_CO
4,καὶ,καί,c--------,COORD
5,Συρακοσίων,Συρακούσιος,n-p---mg-,SBJ_CO
6,ἐπιβοηθησάντων,ἐπιβοηθέω,v-papamg-,ADV
7,",",punc1,u--------,AuxX
8,συνάψας,συνάπτω,v-sapamn-,ADV_CO
9,μάχην,μάχη,n-s---fa-,OBJ
10,καὶ,καί,c--------,COORD
11,προτερήσας,προτερέω,v-sapamn-,ADV_CO
12,ἐξήλασεν,ἐξελαύνω,v3saia---,PRED
13,ἀμφοτέρους,ἀμφότερος,a-p---ma-,OBJ
14,ἐκ,ἐκ,r--------,AuxP
15,τῶν,ὁ,l-p---ng-,ATR
16,στρατοπέδων,στρατόπεδον,n-p---ng-,OBJ
17,.,punc1,u--------,AuxK
