@id,@form,@lemma,@postag,@relation
1,ἐπʼ,ἐπί,r--------,AuxP
2,ἄρχοντος,ἄρχω,v-sppamg-,ATR
3,δʼ,δέ,d--------,AuxY
4,Ἀθήνησι,Ἀθήνησι,d--------,ADV
5,Καλλίου,Καλλίας,n-s---mg-,ADV
6,παρὰ,παρά,r--------,AuxP
7,μὲν,μέν,d--------,AuxY
8,Ἠλείοις,Ἠλεῖος,n-p---md-,ADV
9,Ὀλυμπιὰς,Ὀλυμπιάς,n-s---fn-,SBJ
10,ἤχθη,ἄγω,v3saip---,PRED_CO
11,μία,εἷς,a-s---fn-,ATR
12,πρὸς,πρός,r--------,AuxP
13,ταῖς,ὁ,l-p---fd-,ATR
14,ὀγδοήκοντα,ὀγδοήκοντα,a-_---___,ADV
15,",",punc1,u--------,AuxX
16,καθʼ,κατά,r--------,AuxP
17,ἣν,ὅς,p-s---fa-,ADV
18,ἐνίκα,νικάω,v3siia---,ATR
19,στάδιον,στάδιον,n-s---na-,OBJ
20,Πολύμναστος,Πολύμνηστος,n-s---mn-,SBJ
21,Κυρηναῖος,Κυρηναῖος,n-s---mn-,ATR
22,",",punc1,u--------,AuxX
23,ἐν,ἐν,r--------,AuxP
24,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
25,δʼ,δέ,c--------,COORD
26,ὑπῆρχον,ὑπάρχω,v3piia---,PRED_CO
27,ὕπατοι,ὕπατος,a-p---mn-,ATV
28,Σερούιος,Σερούϊος,n-s---mn-,ATR
29,Σουλπίκιος,Σουλπίκιος,n-s---mn-,SBJ_CO
30,καὶ,καί,c--------,COORD
31,Πούπλιος,Πούπλιος,n-s---mn-,ATR
32,Οὐολούμνιος,Οὐολούμνιος,n-s---mn-,SBJ_CO
33,Ἀμεντῖνος,Ἀμεντῖνος,n-s---mn-,ATR
34,.,punc1,u--------,AuxK
