@id,@form,@lemma,@postag,@relation
1,δοκεῖ,δοκέω,v3spia---,PRED
2,δʼ,δέ,d--------,AuxY
3,ἡ,ὁ,l-s---fn-,ATR
4,πρᾶξις,πρᾶξις,n-s---fn-,SBJ
5,αὕτη,οὗτος,a-s---fn_,ATR
6,μηδεμιᾶς,μηδείς,p-s---fg-,OBJ
7,ἀπολείπεσθαι,ἀπολιμπάνω,v--pne---,OBJ
8,τῶν,ὁ,l-p---fg-,ATR
9,ἐν,ἐν,r--------,AuxP
10,τοῖς,ὁ,l-p---md-,ATR
11,ἔμπροσθεν,ἔμπροσθεν,d--------,ATR
12,χρόνοις,χρόνος,n-p---md-,ADV
13,γεγενημένων,γίγνομαι,v-prpefg-,ATR
14,παρατάξεων,παράταξις,n-p---fg-,ATR
15,τοῖς,ὁ,l-p---md-,ATR
16,Ἀθηναίοις,Ἀθήναιος,n-p---md-,ADV
17,·,punc1,u--------,AuxK
