@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,χαριέστατοι,χαρίεις,a-p---mns,SBJ
4,τῶν,ὁ,l-p---mg-,ATR
5,πρεσβυτέρων,πρέσβυς,a-p---mg-,ATR
6,παριόντες,πάρειμι2,v-pppamn-,ADV
7,ἀπεφαίνοντο,ἀποφαίνω,v3piie---,PRED
8,σώζειν,σώζω,v--pna---,OBJ_CO
9,τὸν,ὁ,l-s---ma-,ATR
10,ἱκέτην,ἱκέτης,n-s---ma-,OBJ
11,",",punc1,u--------,AuxX
12,καὶ,καί,c--------,COORD
13,τὴν,ὁ,l-s---fa-,ATR
14,τύχην,τύχη,n-s---fa-,OBJ_CO
15,καὶ,καί,c--------,COORD
16,τὴν,ὁ,l-s---fa-,ATR
17,νέμεσιν,νέμεσις,n-s---fa-,OBJ_CO
18,τῶν,ὁ,l-p---mg-,ATR
19,θεῶν,θεός,n-p---mg-,ATR
20,ἐντρέπεσθαι,ἐντρέπω,v--pne---,OBJ_CO
21,·,punc1,u--------,AuxK
