@id,@form,@lemma,@postag,@relation
1,παραπλησίως,παραπλήσιος,d-------_,ADV
2,δὲ,δέ,d--------,AuxY
3,τοῖς,ὁ,l-p---md-,ATR
4,Λοκροῖς,Λοκροί,n-p---md-,ADV
5,καὶ,καί,d--------,AuxZ
6,τοὺς,ὁ,l-p---ma-,ATR
7,Φωκεῖς,Φωκεύς,n-p---ma-,OBJ
8,καταπολεμήσας,καταπολεμέω,v-sapamn-,ADV_CO
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,λαβὼν,λαμβάνω,v-sapamn-,ADV_CO
12,ὁμήρους,ὅμηρος,n-p---ma-,OBJ
13,",",punc1,u--------,AuxX
14,ἀνέζευξεν,ἀναζεύγνυμι,v3saia---,PRED
15,εἰς,εἰς,r--------,AuxP
16,τὴν,ὁ,l-s---fa-,ATR
17,Θετταλίαν,Θεσσαλία,n-s---fa-,OBJ
18,",",punc1,u--------,AuxX
19,ἐγκαλῶν,ἐγκαλέω,v-sfpamn-,ADV_CO
20,μὲν,μέν,d--------,AuxY
21,περὶ,περί,r--------,AuxP
22,τῆς,ὁ,l-s---fg-,ATR
23,γενομένης,γίγνομαι,v-sapmfg-,ATR
24,προδοσίας,προδοσία,n-s---fg-,ADV
25,",",punc1,u--------,AuxX
26,προστάττων,προστάσσω,v-sppamn-,ADV_CO
27,δὲ,δέ,c--------,COORD
28,καταδέχεσθαι,καταδέχομαι,v--pne---,OBJ
29,τοὺς,ὁ,l-p---ma-,ATR
30,φυγάδας,φυγάς,n-p---ma-,OBJ
31,·,punc1,u--------,AuxK
