@id,@form,@lemma,@postag,@relation
1,ἐπʼ,ἐπί,r--------,AuxP
2,ἄρχοντος,ἄρχω,v-sppamg-,ATR
3,δʼ,δέ,d--------,AuxY
4,Ἀθήνησι,Ἀθήνησι,d--------,ADV
5,Σωσιστράτου,Σωσίστρατος,n-s---mg-,ADV
6,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
7,μὲν,μέν,d--------,AuxY
8,ὑπάτους,ὕπατος,a-p---ma-,OCOMP
9,κατέστησαν,καθίστημι,v3paia---,PRED
10,Πούπλιον,Πούπλιος,n-s---ma-,ATR
11,Οὐαλέριον,Οὐαλέριος,n-s---ma-,OBJ_CO
12,Ποπλικόλαν,Ποπλικόλα,n-s---ma-,ATR
13,καὶ,καί,c--------,COORD
14,Γάιον,Γαῗος,n-s---ma-,ATR
15,Κλώδιον,ξλοδιυς,n-s---ma-,OBJ_CO
16,Ῥήγιλλον,Ῥήγιλλον,n-s---na-,ATR
17,.,punc1,u--------,AuxK
