@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,πολὺν,πολύς,a-s---ma-,ATR
3,δὲ,δέ,d--------,AuxY
4,χρόνον,χρόνος,n-s---ma-,ADV
5,εὐδαιμονήσασα,εὐδαιμονέω,v-sapafn-,ADV
6,κατεσκάφη,κατασκάπτω,v3saip---,PRED_CO
7,",",punc1,u--------,AuxX
8,καὶ,καί,c--------,COORD
9,διέμεινεν,διαμένω,v3saia---,PRED_CO
10,ἀοίκητος,ἀοίκητος,a-s---fn-,AtvV
11,μέχρι,μέχρι,r--------,AuxP
12,τῶν,ὁ,l-p---mg-,ATR
13,καθʼ,κατά,r--------,AuxP
14,ἡμᾶς,ἐγώ,p1p---ma-,ATR
15,χρόνων,χρόνος,n-p---mg-,ADV
16,·,punc1,u--------,AuxK
