@id,@form,@lemma,@postag,@relation
1,γενομένης,γίγνομαι,v-sapmfg-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,παρατάξεως,παράταξις,n-s---fg-,SBJ
4,μεγάλης,μέγας,a-s---fg-,ATR
5,",",punc1,u--------,AuxX
6,καὶ,καί,c--------,COORD
7,πολλῶν,πολύς,a-p---mg-,SBJ
8,παρʼ,παρά,r--------,AuxP
9,ἀμφοτέροις,ἀμφότερος,a-p---md-,ATR
10,πιπτόντων,πίπτω,v-pppamg-,ADV_CO
11,",",punc1,u--------,AuxX
12,μόγις,μόγις,d--------,ADV
13,Συρακόσιοι,Συρακούσιος,n-p---mn-,SBJ
14,βιασάμενοι,βιάω,v-papmmn-,ADV
15,τοὺς,ὁ,l-p---ma-,ATR
16,Σικελοὺς,Σικελοί,n-p---ma-,OBJ
17,ἐτρέψαντο,τρέπω,v3paim---,PRED_CO
18,",",punc1,u--------,AuxX
19,καὶ,καί,c--------,COORD
20,κατὰ,κατά,r--------,AuxP
21,τὴν,ὁ,l-s---fa-,ATR
22,φυγὴν,φυγή,n-s---fa-,ADV
23,πολλοὺς,πολύς,a-p---ma-,OBJ
24,ἀνεῖλον,ἀναιρέω,v3paia---,PRED_CO
25,.,punc1,u--------,AuxK
