@id,@form,@lemma,@postag,@relation
1,κατὰ,κατά,r--------,AuxP
2,γὰρ,γάρ,d--------,AuxY
3,τὸν,ὁ,l-s---ma-,ATR
4,αὐτὸν,αὐτός,a-s---ma_,ATR
5,χρόνον,χρόνος,n-s---ma-,ADV
6,οἱ,ὁ,l-p---mn-,ATR
7,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
8,πρὸς,πρός,r--------,AuxP
9,τοὺς,ὁ,l-p---ma-,ATR
10,Εἵλωτας,Εἵλως,n-p---ma-,OBJ_CO
11,καὶ,καί,c--------,COORD
12,Μεσσηνίους,Μεσσήνιοι,n-p---ma-,OBJ_CO
13,πεπολεμηκότες,πολεμέω,v-prpamn-,ADV
14,ἐπὶ,ἐπί,r--------,AuxP
15,πλέον,πλέος,a-s---na-,ADV
16,",",punc1,u--------,AuxX
17,τότε,τότε,d--------,ADV
18,κρατήσαντες,κρατέω,v-papamn-,ADV
19,ἀμφοτέρων,ἀμφότερος,a-p---mg-,ATR
20,τοὺς,ὁ,l-p---ma-,ATR
21,μὲν,μέν,d--------,AuxY
22,ἐξ,ἐκ,r--------,AuxP
23,Ἰθώμης,Ἰθώμη,n-s---fg-,ATR
24,ὑποσπόνδους,ὑπόσπονδος,a-p---ma-,OBJ
25,ἀφῆκαν,ἀφίημι,v3paia---,PRED_CO
26,",",punc1,u--------,AuxX
27,καθότι,καθότι,c--------,AuxC
28,προείρηται,προερέω,v3srie---,ADV
29,",",punc1,u--------,AuxX
30,τῶν,ὁ,l-p---mg-,ATR
31,δʼ,δέ,c--------,COORD
32,Εἱλώτων,Εἵλως,n-p---mg-,ATR
33,τοὺς,ὁ,l-p---ma-,ATR
34,αἰτίους,αἴτιος,a-p---ma-,OBJ
35,τῆς,ὁ,l-s---fg-,ATR
36,ἀποστάσεως,ἀπόστασις,n-s---fg-,ATR
37,κολάσαντες,κολάζω,v-papamn-,ADV
38,τοὺς,ὁ,l-p---ma-,ATR
39,ἄλλους,ἄλλος,p-p---ma-,OBJ
40,κατεδουλώσαντο,καταδουλόω,v3paim---,PRED_CO
41,.,punc1,u--------,AuxK
