@id,@form,@lemma,@postag,@relation
1,παρὰ,παρά,r--------,AuxP
2,γὰρ,γάρ,d--------,AuxY
3,Ἀθηναίοις,Ἀθήναιος,n-p---md-,ADV
4,ἕκαστον,ἕκαστος,a-s---ma-,SBJ
5,τῶν,ὁ,l-p---mg-,ATR
6,πολιτῶν,πολίτης,n-p---mg-,ATR
7,ἔδει,δεῖ,v3siia---,PRED_CO
8,γράφειν,γράφω,v--pna---,SBJ
9,εἰς,εἰς,r--------,AuxP
10,ὄστρακον,ὄστρακον,n-s---na-,ADV
11,τ-,ὁ,l-s---na-,ATR
12,οὔνομα,ὄνομα,n-s---na-,OBJ
13,τοῦ,ὁ,l-s---mg-,ATR
14,δοκοῦντος,δοκέω,v-sppamg-,ATR
15,μάλιστα,μάλιστα,d--------,ADV
16,δύνασθαι,δύναμαι,v--pne---,OBJ
17,τυραννεῖν,τυραννεύω,v--pna---,OBJ
18,τῶν,ὁ,l-p---mg-,ATR
19,πολιτῶν,πολίτης,n-p---mg-,ATR
20,",",punc1,u--------,AuxX
21,παρὰ,παρά,r--------,AuxP
22,δὲ,δέ,c--------,COORD
23,τοῖς,ὁ,l-p---md-,ATR
24,Συρακοσίοις,Συρακούσιος,n-p---md-,ADV
25,εἰς,εἰς,r--------,AuxP
26,πέταλον,πέταλον,n-s---na-,ADV
27,ἐλαίας,ἐλαία,n-s---fg-,ATR
28,γράφεσθαι,γράφω,v--pne---,SBJ_CO
29,τὸν,ὁ,l-s---ma-,ATR
30,δυνατώτατον,δυνατός,a-s---mas,OBJ
31,τῶν,ὁ,l-p---mg-,ATR
32,πολιτῶν,πολίτης,n-p---mg-,ATR
33,",",punc1,u--------,AuxX
34,διαριθμηθέντων,διαριθμέω,v-pappng-,ADV
35,δὲ,δέ,c--------,COORD
36,τῶν,ὁ,l-p---ng-,ATR
37,πετάλων,πέταλον,n-p---ng-,SBJ
38,τὸν,ὁ,l-s---ma-,ATR
39,πλεῖστα,πλεῖστος,a-p---na-,ATR
40,πέταλα,πέταλος,a-p---na-,OBJ
41,λαβόντα,λαμβάνω,v-sapama-,SBJ
42,φεύγειν,φεύγω,v--pna---,SBJ_CO
43,πενταετῆ,πενταετής,a-s---ma-,ATR
44,χρόνον,χρόνος,n-s---ma-,ADV
45,.,punc1,u--------,AuxK
46,ἔδει,δεῖ,v3siia---,PRED_CO
