@id,@form,@lemma,@postag,@relation
1,τὸ,ὁ,l-s---na-,ATR
2,δὲ,δέ,d--------,AuxY
3,τούτων,οὗτος,p-p---ng-,ATR
4,παραδοξότερον,παράδοξος,a-s---nac,ADV
5,",",punc1,u--------,AuxX
6,οὔ,οὐ,d--------,AuxZ
7,-τε,τε,d--------,AuxY
8,ὑπερεκχεῖται,ὑπερεκχέω,v3spie---,PRED_CO
9,τὸ,ὁ,l-s---nn-,ATR
10,ὑγρὸν,ὑγρός,a-s---nn-,SBJ
11,οὔ,οὐ,d--------,AuxZ
12,-τε,τε,c--------,COORD
13,ἀπολείπει,ἀπολιμπάνω,v3spia---,PRED_CO
14,",",punc1,u--------,AuxX
15,κίνησιν,κίνησις,n-s---fa-,OBJ_CO
16,δὲ,δέ,c--------,COORD
17,καὶ,καί,c--------,COORD
18,βίαν,βία,n-s---fa-,OBJ_CO
19,ῥεύματος,ῥεῦμα,n-s---ng-,ATR
20,εἰς,εἰς,r--------,AuxP
21,ὕψος,ὕψος,n-s---na-,OBJ
22,ἐξαιρομένην,ἐξαίρω,v-sppefa-,ATR
23,ἔχει,ἔχω,v3spia---,PRED_CO
24,θαυμάσιον,θαυμάσιος,a-s---na-,ATR
25,.,punc1,u--------,AuxK
