@id,@form,@lemma,@postag,@relation
1,διόπερ,διόπερ,d--------,AuxY
2,στάσεων,στάσις,n-p---fg-,SBJ
3,γινομένων,γίγνομαι,v-pppefg-,ADV_CO
4,πάλιν,πάλιν,d--------,ADV
5,",",punc1,u--------,AuxX
6,καὶ,καί,c--------,COORD
7,τῶν,ὁ,l-p---mg-,ATR
8,πολλῶν,πολύς,a-p---mg-,SBJ
9,εἰς,εἰς,r--------,AuxP
10,διαφορὰς,διαφορά,n-p---fa-,OBJ
11,ἐκτρεπομένων,ἐκτρέπω,v-pppemg-,ADV_CO
12,",",punc1,u--------,AuxX
13,πάλιν,πάλιν,d--------,ADV
14,ἡ,ὁ,l-s---fn-,ATR
15,πόλις,πόλις,n-s---fn-,SBJ
16,εἰς,εἰς,r--------,AuxP
17,συνεχεῖς,συνεχής,a-p---fa-,ATR_CO
18,καὶ,καί,c--------,COORD
19,μεγάλας,μέγας,a-p---fa-,ATR_CO
20,ἐνέπιπτε,ἐμπίτνω,v3siia---,PRED
21,ταραχάς,ταραχή,n-p---fa-,OBJ
22,·,punc1,u--------,AuxK
