@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
4,τὴν,ὁ,l-s---fa-,ATR
5,ἐπιβολὴν,ἐπιβολή,n-s---fa-,OBJ
6,τῶν,ὁ,l-p---mg-,ATR
7,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
8,διακόψαι,διακόπτω,v--ana---,OBJ
9,σπεύδοντες,σπεύδω,v-pppamn-,ADV
10,",",punc1,u--------,AuxX
11,δύναμιν,δύναμις,n-s---fa-,OBJ
12,ἀξιόλογον,ἀξιόλογος,a-s---fa-,ATR
13,συνεστήσαντο,συνίστημι,v3paim---,PRED_CO
14,",",punc1,u--------,AuxX
15,καὶ,καί,c--------,COORD
16,στρατηγὸν,στρατηγός,n-s---ma-,OCOMP
17,εἵλοντο,αἱρέω,v3paim---,PRED_CO
18,Μυρωνίδην,Μυρωνίδης,n-s---ma-,OBJ
19,τὸν,ὁ,l-s---ma-,ATR
20,Καλλίου,Καλλίας,n-s---mg-,ATR
21,.,punc1,u--------,AuxK
