@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Τολμίδης,Τολμίδης,n-s---mn-,SBJ
4,σπεύδων,σπεύδω,v-sppamn-,ADV
5,μὴ,μή,d--------,AuxZ
6,μόνον,μόνος,a-s---na-,AuxZ
7,τοὺς,ὁ,l-p---ma-,ATR
8,τεταγμένους,τάσσω,v-prpema-,ATR
9,χιλίους,χίλιος,a-p---ma-,OBJ
10,ἐξαγαγεῖν,ἐξάγω,v--ana---,OBJ
11,εἰς,εἰς,r--------,AuxP
12,τὴν,ὁ,l-s---fa-,ATR
13,στρατείαν,στρατεία,n-s---fa-,OBJ
14,",",punc1,u--------,AuxX
15,προσιὼν,πρόσειμι1,v-sppamn-,ADV
16,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
17,τῶν,ὁ,l-p---mg-,ATR
18,νέων,νέος,a-p---mg-,ATR_CO
19,καὶ,καί,c--------,COORD
20,τῇ,ὁ,l-s---fd-,ATR
21,ῥώμῃ,ῥώμη,n-s---fd-,ADV
22,διαφερόντων,διαφέρω,v-pppamg-,ATR_CO
23,ἔλεγεν,λέγω3,v3siia---,PRED
24,ὡς,ὡς,c--------,AuxC
25,μέλλει,μέλλω,v3spia---,OBJ
26,καταλέγειν,καταλέγω,v--pna---,OBJ
27,αὐτόν,αὐτός,p-s---ma-,OBJ
28,·,punc1,u--------,AuxK
