@id,@form,@lemma,@postag,@relation
1,εἰς,εἰς,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τὴν,ὁ,l-s---fa-,ATR
4,Ἀκαρνανίαν,Ἀκαρνανία,n-s---fa-,OBJ
5,πλεύσας,πλέω,v-sapamn-,ADV_CO
6,καὶ,καί,d--------,AuxY
7,τὴν,ὁ,l-s---fa-,ATR
8,τῶν,ὁ,l-p---mg-,ATR
9,Οἰνιαδῶν,Οἰνιάδη,n-p---fg-,ATR
10,χώραν,χώρα,n-s---fa-,OBJ
11,καταδραμὼν,κατατρέχω,v-sapamn-,ADV_CO
12,καὶ,καί,c--------,COORD
13,λαφύρων,λάφυρα,n-p---ng-,ATR
14,πλῆθος,πλῆθος,n-s---na-,OBJ
15,ἀθροίσας,ἀθροίζω,v-sapamn-,ADV_CO
16,",",punc1,u--------,AuxX
17,ἀπέπλευσεν,ἀποπλέω,v3saia---,PRED
18,ἐκ,ἐκ,r--------,AuxP
19,τῆς,ὁ,l-s---fg-,ATR
20,Ἀκαρνανίας,Ἀκαρνανία,n-s---fg-,OBJ
21,.,punc1,u--------,AuxK
