@id,@form,@lemma,@postag,@relation
1,κατὰ,κατά,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τὴν,ὁ,l-s---fa-,ATR
4,Σικελίαν,Σικελία,n-s---fa-,ADV
5,Ἐγεσταίοις,Σεγεσταῖος,n-p---md-,PNOM_CO
6,καὶ,καί,c--------,COORD
7,Λιλυβαίταις,Λιλυβαίτης,n-p---md-,PNOM_CO
8,ἐνέστη,ἐνίστημι,v3saia---,PRED
9,πόλεμος,πόλεμος,n-s---mn-,SBJ
10,περὶ,περί,r--------,AuxP
11,χώρας,χώρα,n-s---fg-,ATR
12,τῆς,ὁ,l-s---fg-,ATR
13,πρὸς,πρός,r--------,AuxP
14,τῷ,ὁ,l-s---md-,ATR
15,Μαζάρῳ,Μάζαρος,n-s---md-,ATR
16,ποταμῷ,ποταμός,n-s---md-,ATR
17,·,punc1,u--------,AuxK
