@id,@form,@lemma,@postag,@relation
1,τῶν,ὁ,l-p---mg-,ATR
2,δὲ,δέ,d--------,AuxY
3,ἡγεμόνων,ἡγεμών,n-p---mg-,ATR_CO
4,τινὲς,τις,p-p---mn-,SBJ
5,καὶ,καί,c--------,COORD
6,τῶν,ὁ,l-p---mg-,ATR
7,φίλων,φίλος,n-p---mg-,ATR_CO
8,ἔφασαν,φημί,v3piia---,PRED_CO
9,δεῖν,δεῖ,v--pna---,OBJ
10,ἀναμένειν,ἀναμένω,v--pna---,OBJ
11,τοὺς,ὁ,l-p---ma-,ATR
12,καθυστεροῦντας,καθυστερέω,v-pppama-,OBJ
13,",",punc1,u--------,AuxX
14,ὁ,ὁ,l-s---mn-,ATR
15,δὲ,δέ,c--------,COORD
16,Μυρωνίδης,Μυρωνίδης,n-s---mn-,SBJ
17,",",punc1,u--------,AuxX
18,συνετὸς,συνετός,a-s---mn-,ATR_CO
19,ὢν,εἰμί,v-sppamn-,ADV
20,ἅμα,ἅμα,d--------,AuxZ
21,καὶ,καί,c--------,COORD
22,δραστικὸς,δραστικός,a-s---mn-,ATR_CO
23,στρατηγός,στρατηγός,n-s---mn-,PNOM
24,",",punc1,u--------,AuxX
25,οὐκ,οὐ,d--------,AuxZ
26,ἔφησεν,φημί,v3saia---,PRED_CO
27,ἀναμενεῖν,ἀναμένω,v--fna---,OBJ
28,·,punc1,u--------,AuxK
