@id,@form,@lemma,@postag,@relation
1,Μυρωνίδης,Μυρωνίδης,n-s---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,ἐν,ἐν,r--------,AuxP
5,ὀλίγῳ,ὀλίγος,a-s---md-,ATR
6,χρόνῳ,χρόνος,n-s---md-,ADV
7,μεγάλας,μέγας,a-p---fa-,ATR
8,πράξεις,πρᾶξις,n-p---fa-,OBJ
9,ἐπιτελεσάμενος,ἐπιτελέω,v-sapmmn-,ADV
10,περιβόητον,περιβόητος,a-s---fa-,ATR
11,ἔσχε,ἔχω,v3saia---,PRED
12,τὴν,ὁ,l-s---fa-,ATR
13,δόξαν,δόξα,n-s---fa-,OBJ
14,παρὰ,παρά,r--------,AuxP
15,τοῖς,ὁ,l-p---md-,ATR
16,πολίταις,πολίτης,n-p---md-,ADV
17,.,punc1,u--------,AuxK
