@id,@form,@lemma,@postag,@relation
1,ἐπὶ,ἐπί,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,τούτων,οὗτος,p-p---ng-,ADV
4,Ἀθηναίοις,Ἀθήναιος,n-p---md-,PNOM_CO
5,καὶ,καί,c--------,COORD
6,Πελοποννησίοις,Πελοποννήσιοι,n-p---md-,PNOM_CO
7,πενταετεῖς,πενταετής,a-p---fn-,ATR
8,ἐγένοντο,γίγνομαι,v3paim---,PRED
9,σπονδαί,σπονδή,n-p---fn-,SBJ
10,",",punc1,u--------,AuxX
11,Κίμωνος,Κίμων,n-s---mg-,SBJ
12,τοῦ,ὁ,l-s---mg-,ATR
13,Ἀθηναίου,Ἀθηναῖος,a-s---mg-,ATR
14,συνθεμένου,συντίθημι,v-sapmmg-,ADV
15,ταύτας,οὗτος,a-p---fa_,OBJ
16,.,punc1,u--------,AuxK
