@id,@form,@lemma,@postag,@relation
1,τέλος,τέλος,n-s---na-,ADV
2,δὲ,δέ,d--------,AuxY
3,θεωρῶν,θεωρέω,v-sppamn-,ADV
4,τοὺς,ὁ,l-p---ma-,ATR
5,ὑπολοίπους,ὑπόλοιπος,a-p---ma-,ATR
6,φίλους,φίλος,n-p---ma-,SBJ
7,μέλλοντας,μέλλω,v-pppama-,OBJ
8,αὐτῷ,αὐτός,p-s---md-,OBJ
9,τὰς,ὁ,l-p---fa-,ATR
10,χεῖρας,χείρ,n-p---fa-,OBJ
11,προσφέρειν,προσφέρω,v--pna---,OBJ
12,",",punc1,u--------,AuxX
13,φθάσας,φθάνω,v-sapamn-,ADV_CO
14,αὐτοὺς,αὐτός,p-p---ma-,OBJ
15,καὶ,καί,c--------,COORD
16,νυκτὸς,νύξ,n-s---fg-,ADV
17,διαδρὰς,διαδιδράσκω,v-sapamn-,ADV_CO
18,ἀφίππευσεν,ἀφιππεύω,v3saia---,PRED
19,εἰς,εἰς,r--------,AuxP
20,τὰς,ὁ,l-p---fa-,ATR
21,Συρακούσας,Συρακοῦσαι,n-p---fa-,OBJ
22,.,punc1,u--------,AuxK
