@id,@form,@lemma,@postag,@relation
1,ἐπεὶ,ἐπεί,c--------,AuxC
2,δὲ,δέ,d--------,AuxY
3,τὴν,ὁ,l-s---fa-,ATR
4,μὲν,μέν,d--------,AuxY
5,πόλιν,πόλις,n-s---fa-,OBJ
6,οὐκ,οὐ,d--------,AuxZ
7,ἠδύνατο,δύναμαι,v3saim---,ADV_CO
8,βίᾳ,βία,n-s---fd-,ADV
9,χειρώσασθαι,χειρόω,v--anm---,OBJ
10,",",punc1,u--------,AuxX
11,τὴν,ὁ,l-s---fa-,ATR
12,δὲ,δέ,c--------,COORD
13,πολιορκίαν,πολιορκία,n-s---fa-,OBJ
14,πολὺν,πολύς,a-s---ma-,ATR
15,χρόνον,χρόνος,n-s---ma-,ADV
16,ὑπέμενον,ὑπομένω,v3piia---,ADV_CO
17,οἱ,ὁ,l-p---mn-,ATR
18,Φαρσάλιοι,Φαρσάλιος,n-p---mn-,SBJ
19,",",punc1,u--------,AuxX
20,τὸ,ὁ,l-s---na-,ATR
21,τηνικαῦτα,τηνικαῦτα,d--------,ADV
22,ἀπογνοὺς,ἀπογιγνώσκω,v-sapamn-,ADV
23,τὰ,ὁ,l-p---na-,OBJ
24,κατὰ,κατά,r--------,AuxP
25,τὴν,ὁ,l-s---fa-,ATR
26,Θετταλίαν,Θεσσαλία,n-s---fa-,ATR
27,ἐπανῆλθεν,ἐπανέρχομαι,v3saia---,PRED
28,εἰς,εἰς,r--------,AuxP
29,τὰς,ὁ,l-p---fa-,ATR
30,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
31,.,punc1,u--------,AuxK
