@id,@form,@lemma,@postag,@relation
1,μεγάλης,μέγας,a-s---fg-,PNOM
2,δʼ,δέ,d--------,AuxY
3,οὔσης,εἰμί,v-sppafg-,ADV
4,δεισιδαιμονίας,δεισιδαιμονία,n-s---fg-,SBJ
5,",",punc1,u--------,AuxX
6,οἱ,ὁ,l-p---mn-,ATR
7,τὰς,ὁ,l-p---fa-,ATR
8,ἀμφισβητήσεις,ἀμφισβήτησις,n-p---fa-,OBJ
9,ἔχοντες,ἔχω,v-pppamn-,SBJ
10,",",punc1,u--------,AuxX
11,ὅταν,ὅταν,c--------,AuxC
12,ὑπό,ὑπό,r--------,AuxP
13,τινος,τις,a-s---fg_,ATR
14,ὑπεροχῆς,ὑπεροχή,n-s---fg-,OBJ
15,κατισχύωνται,κατισχύω,v3ppse---,ADV
16,",",punc1,u--------,AuxX
17,τῇ,ὁ,l-s---fd-,ATR
18,διὰ,διά,r--------,AuxP
19,τῶν,ὁ,l-p---mg-,ATR
20,ὅρκων,ὅρκος,n-p---mg-,ADV
21,τούτων,οὗτος,a-p---mg_,ATR
22,ἀνακρίσει,ἀνάκρισις,n-s---fd-,OBJ
23,κρίνονται,κρίνω,v3ppie---,PRED
24,.,punc1,u--------,AuxK
