,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,Ἰλλυριοὶ,Ἰλλυριοί,n-p---mn-,SBJ
3,4,καὶ,καί,d--------,AuxZ
4,5,κατὰ,κατά,r--------,AuxP
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,ἀνωτέρω,ἀνωτέρω,d-------c,ATR
7,8,μὲν,μέν,d--------,AuxZ
8,9,χρόνους,χρόνος,n-p---ma-,ADV
9,10,συνεχῶς,συνεχής,d--------,ADV
10,11,ἠδίκουν,ἀδικέω,v3piia---,PRED
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,πλοϊζομένους,πλοίζομαι,v-pppema-,OBJ
13,14,ἀπʼ,ἀπό,r--------,AuxP
14,15,Ἰταλίας,Ἰταλία,n-s---fg-,ADV
15,16,·,punc1,u--------,AuxK
