,@id,@form,@lemma,@postag,@relation
0,1,τὴν,ὁ,l-s---fa-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,βασιλείαν,βασιλεία,n-s---fa-,OBJ
3,4,ἡ,ὁ,l-s---fn-,ATR
4,5,γυνὴ,γυνή,n-s---fn-,ATR
5,6,Τεύτα,Τεύτα,n-s---fn-,SBJ
6,7,διαδεξαμένη,διαδέχομαι,v-sapmfn-,ADV
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,κατὰ,κατά,r--------,AuxP
9,10,μέρος,μέρος,n-s---na-,ATR
10,11,χειρισμὸν,χειρισμός,n-s---ma-,OBJ
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
13,14,ἐποιεῖτο,ποιέω,v3siie---,PRED
14,15,διὰ,διά,r--------,AuxP
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,φίλων,φίλος,n-p---mg-,ATR
18,19,πίστεως,πίστις,n-s---fg-,ADV
19,20,.,punc1,u--------,AuxK
