,@id,@form,@lemma,@postag,@relation
0,1,παραγενόμενοι,παραγίγνομαι,v-papmmn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,πρὸς,πρός,r--------,AuxP
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,Φοινίκην,Φοινίκη,n-s---fa-,OBJ
5,6,καὶ,καί,c--------,COORD
6,7,προβαλόμενοι,προβάλλω,v-papmmn-,ADV_CO
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,παρὰ,παρά,r--------,AuxP
9,10,τῇ,ὁ,l-s---fd-,ATR
10,11,πόλει,πόλις,n-s---fd-,ADV
11,12,ῥέοντα,ῥέω,v-sppama-,ATR
12,13,ποταμὸν,ποταμός,n-s---ma-,OBJ
13,14,ἐστρατοπέδευσαν,στρατοπεδεύω,v3paia---,PRED
14,15,",",punc1,u--------,AuxX
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,ἐπʼ,ἐπί,r--------,AuxP
17,18,αὐτῷ,αὐτός,p-s---md-,ATR
18,19,γεφύρας,γέφυρα,n-s---fg-,ATR
19,20,ἀνασπάσαντες,ἀνασπάω,v-papamn-,ADV
20,21,τὰς,ὁ,l-p---fa-,ATR
21,22,σανίδας,σανίς,n-p---fa-,OBJ
22,23,ἀσφαλείας,ἀσφάλεια,n-s---fg-,ADV
23,24,χάριν,χάρις,r--------,AuxP
24,25,.,punc1,u--------,AuxK
