,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τίς,τις,p-s---cn-,SBJ
3,4,οὐκ,οὐ,d--------,AuxZ
4,5,ἂν,ἄν1,d--------,AuxY
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,κοινὴν,κοινός,a-s---fa-,ATR
7,8,περὶ,περί,r--------,AuxP
8,9,Γαλατῶν,Γαλάται,n-p---mg-,ATR
9,10,φήμην,φήμη,n-s---fa-,OBJ
10,11,ὑπιδόμενος,ὑπειδόμην,v-sapmmn-,ADV
11,12,εὐλαβηθείη,εὐλαβέομαι,v3saoe---,PRED
12,13,τούτοις,οὗτος,p-p---md-,OBJ
13,14,ἐγχειρίσαι,ἐγχειρίζω,v--ana---,OBJ
14,15,πόλιν,πόλις,n-s---fa-,OBJ
15,16,εὐδαίμονα,εὐδαίμων,a-s---fa-,ATR_CO
16,17,καὶ,καί,c--------,COORD
17,18,πολλὰς,πολύς,a-p---fa-,ATR
18,19,ἀφορμὰς,ἀφορμή,n-p---fa-,OBJ
19,20,ἔχουσαν,ἔχω,v-sppafa-,ATR_CO
20,21,εἰς,εἰς,r--------,AuxP
21,22,παρασπόνδησιν,παρασπόνδησις,n-s---fa-,ATR
22,23,;,punc1,u--------,AuxK
